"5319455","5319212","5319573","5319845","5319142","5319821","5319364","5319137","5319743","5319548","5319698","5319110","5319780","5319473","5319130","5319001","5319256","5319050","5319075","5319532","5319450","5319100","5319290","5319693","5319397","5319533","5319785","5319392","5319622","5319807","5319760","5319585","5319824","5319355","5319513","5319300","5319022","5319517","5319701","5319318","5319809","5319418"
3.85658352700531e-05,5.05265609069235e-05,3.53849298211169e-05,0.000103045584579496,9.87614720220588e-05,6.36384635255628e-05,0.000110230097062267,6.04792234260812e-05,0.000401553606349992,4.78477260991902e-05,5.67719067439316e-05,5.36191831668392e-05,9.36475761096185e-05,7.29231243551038e-05,0.000310935009631949,0.000120661832941147,3.79293519958468e-05,5.13381115732503e-05,5.36133875968842e-05,4.30749191221541e-05,7.03505525683513e-05,3.43540320861298e-05,0.000200443891661243,0.000106657844663441,3.86087803710938e-05,0.00013724831343678,0.000179028198138567,0.000166474796014493,0.000135616467275512,5.83787611342579e-05,0.000118995489146811,0.000802000816543323,0,0.000398436261328875,0.000198762311688146,8.30642201999094e-05,7.40338515808513e-05,5.42054819350836e-05,0.000115305735331066,3.87856856210357e-05,5.71497237487349e-05,6.80191651325443e-05
5.78013320257076e-05,7.59662393872306e-05,5.02697947654887e-05,0.000144021949167531,0.000140179646003959,9.36364391883645e-05,0.000157809810156642,8.05454706062058e-05,0.00056048174400588,6.12873016356316e-05,7.76379689249903e-05,7.09920287217518e-05,0.000119468844473401,9.29773734646692e-05,6.59089038958466e-05,2.81561348639905e-05,4.64897455269119e-05,6.23902778302936e-05,6.52944592446907e-05,5.33462374247482e-05,8.72439784810826e-05,4.32884334183445e-05,0.000251605335738692,0.000136417524171054,4.87601433854167e-05,0.000193861825565795,0.000219418553239231,0.000207787330091286,0.000166441423793516,7.16486213332556e-05,0.0001473982254847,0.000175522699456415,0.00089283435860718,0,0.000286078093033048,0.00011827275422982,9.29448226111059e-05,0.000532288732009814,0.000154400505549259,4.75250868241769e-05,6.90428624689484e-05,8.3708104942287e-05
0.000122673803170189,0.000151848742878375,0.000112806306843368,5.36771019271818e-05,0.000286652351006787,2.711299077163e-05,4.27292184123976e-05,2.18268540912903e-05,2.12311689633297e-05,1.57918153646429e-05,2.47139780179081e-05,2.32573869769142e-05,3.80653687533584e-05,2.55578640864448e-05,1.66374274030332e-05,6.09627133713498e-06,1.13060986229391e-05,1.51300474106613e-05,1.47432785537126e-05,1.18636231638573e-05,1.82437311267606e-05,8.94451003579418e-06,4.96862229417507e-05,2.64647671801622e-05,9.94546010850695e-06,3.2878137986177e-05,4.58978899898774e-05,4.26428367635987e-05,3.48500339010907e-05,1.57235697176738e-05,2.87658942390797e-05,3.39188815639531e-05,2.91672505240217e-05,1.92996800108793e-05,0,0.00025074644499723,1.80042436296157e-05,1.80847454626209e-05,2.80398780013224e-05,1.2388589196899e-05,1.91984735624252e-05,2.71089450479311e-05
3.16812066716104e-05,3.97068272386673e-05,0.0001694711948113,0.000505928404131853,0.000468767296945701,4.3765894275495e-05,6.94405729583589e-05,3.5800069915838e-05,3.46636214699056e-05,2.57962553289564e-05,4.02140694479225e-05,3.76949855317659e-05,6.11736745781838e-05,4.14623799308289e-05,2.71900370891461e-05,9.94171305283981e-06,1.84155081868524e-05,2.45943588078292e-05,2.40363639319485e-05,1.93586767184764e-05,2.98608510052472e-05,1.46142546901566e-05,8.1485144825903e-05,4.32047955315213e-05,1.62533839746094e-05,5.33673343813525e-05,7.49791372399055e-05,7.02901533455675e-05,5.70108057074556e-05,2.56422590189966e-05,4.71922289272366e-05,5.5527862443513e-05,4.79444378348597e-05,3.12714094617944e-05,0.000968577800733699,0,2.95826280442544e-05,2.89432773850145e-05,4.56258906300179e-05,2.00791633687955e-05,3.10324835242433e-05,4.35029463684828e-05
2.57398766889136e-05,3.31613154059326e-05,2.42257061191099e-05,6.73196950387266e-05,6.24262010831448e-05,4.02389096606319e-05,6.99034737471431e-05,4.07780543982868e-05,4.29558205105988e-05,3.42322583909045e-05,3.77966606727623e-05,3.65802747030517e-05,6.80554287748522e-05,5.37663942121756e-05,4.20681724014479e-05,1.80182256475537e-05,3.74353741399924e-05,6.38004814483244e-05,7.32991861184312e-05,5.52155840001095e-05,0.000111474804454571,0.000292994442725951,0.000310197996298405,0.000999296247349509,0.000286457376391059,0.000176694262040927,0.00139002569221685,0.000191868934246189,0.000143489082250112,5.37850314317347e-05,0.00011780745456669,0.000115545945464667,7.69816230985847e-05,4.41046614968642e-05,0.000129370922872273,5.45167116093459e-05,0,3.60695156524069e-05,0.000166274180192689,4.53565550609122e-05,6.04352579492134e-05,5.72389158123838e-05
7.15650257953281e-05,9.46940759474858e-05,6.09489501079843e-05,0.000172933798091114,0.000169831437157805,0.000674806959431787,0.00112581437173477,9.22541149604648e-05,0.000631884964671205,6.84582160532095e-05,9.16041650119422e-05,8.23143245538162e-05,0.000136971442936593,0.000103600513194099,7.26399274941873e-05,3.00672667194541e-05,5.00675549167261e-05,6.66341977869217e-05,6.88462204173772e-05,5.6212696272986e-05,9.054653998343e-05,4.50791395592841e-05,0.000257457585714286,0.000142008214116977,5.08155330740017e-05,0.000197928261675024,0.000228083554043415,0.000217223773367213,0.000173719515262214,7.56155746693083e-05,0.000151713787371525,0.000183822631747331,0.000158168552064254,0.000698914397398566,0.000349648773982391,0.000143835122554006,9.49924083317674e-05,0,0.000156761666539152,5.12780553042253e-05,7.5142791077836e-05,9.4568034339235e-05
1.61994147657891e-05,2.10107529074808e-05,1.48432808300611e-05,4.06544699762152e-05,3.88519579383484e-05,2.54838548769325e-05,4.2188088856681e-05,2.51343065397748e-05,2.73217534999226e-05,2.08198580203139e-05,2.33193460343431e-05,2.17104425290857e-05,4.04866726437399e-05,3.17558227423854e-05,2.51054523501902e-05,1.10780431359666e-05,2.18121584972941e-05,3.59383814279359e-05,4.30585262594946e-05,3.2483395255035e-05,7.29598095498481e-05,0.000179785399823266,0.000218762126391149,0.000626981268556994,2.94020742133247e-05,0.00116022904129286,0.000137776110656844,0.00011190505985319,8.34481604063947e-05,3.21249035385467e-05,6.94451723867087e-05,7.2782391112712e-05,4.73948827146285e-05,2.98410484880968e-05,8.03959960571647e-05,3.31266747066821e-05,6.63610064056187e-05,2.42869516116297e-05,0,2.75077487448401e-05,3.42956373700432e-05,3.34863362271349e-05
3.25228695711284e-05,4.08074916986624e-05,3.2984320633726e-05,8.93729011709459e-05,7.8647347915724e-05,4.78574528105506e-05,8.02995763643458e-05,4.99019481205822e-05,4.77761695451029e-05,4.20333724630553e-05,4.89636407997601e-05,4.96671371002619e-05,9.71768514803869e-05,7.05212203901861e-05,5.30524039605792e-05,1.94005956599442e-05,5.01937471179259e-05,0.000620944570381079,9.75235701499768e-05,6.53280563444067e-05,0.000118898958351284,4.85943978803132e-05,0.000313515373535633,0.000124738569047958,4.47867393033854e-05,0.000136449887234043,0.000232070853700371,0.000188464527004517,0.000141591593373674,5.88667903997436e-05,0.000107972597471385,0.000108081992566638,7.71157117513101e-05,4.42262122408166e-05,0.000169165439396453,6.99380612895916e-05,8.86859879498262e-05,3.75785306914639e-05,0.000129316577193728,0,0.000818181278719293,0.000106185036087743
2.60190540427636e-05,3.24852413286475e-05,2.66065915892234e-05,7.21978119046167e-05,6.32702376979638e-05,3.77073377254543e-05,6.42775956296338e-05,3.90915745132982e-05,3.68217423688689e-05,3.27044742633939e-05,3.90211311086794e-05,4.10305493832613e-05,7.88174214078452e-05,5.7046895960561e-05,4.09300826714754e-05,1.45353311768445e-05,0.000214517742967865,0.000419079281185127,6.40450152902651e-05,4.41483333324212e-05,7.43715230626899e-05,3.20673504295302e-05,0.000198105175813537,8.45499408068877e-05,3.10542242165799e-05,9.10202989497222e-05,0.000158862602131369,0.000133797603194993,0.000101644682515315,4.32251000888643e-05,7.79172880664564e-05,8.01106982873797e-05,5.86888786228513e-05,3.34841749872008e-05,0.000137267112951384,5.63747874263558e-05,5.97549995936296e-05,2.88507866416627e-05,8.47470956739397e-05,0.000407945111892137,0,0.000524218669118654
3.91330442788283e-05,4.82146423272232e-05,4.05932244306283e-05,0.000113142285241203,9.927054885181e-05,5.45649735506509e-05,9.49340280701265e-05,5.51885632098359e-05,5.05113796518645e-05,4.4898453000183e-05,5.84665040508833e-05,6.21949086099775e-05,0.000714371210174637,0.00048283913216838,5.38872755231452e-05,1.83730902972284e-05,0.000246937208958762,6.71322555364027e-05,6.02450792609673e-05,4.58180485483253e-05,7.15678199861917e-05,3.29208846532438e-05,0.000194308404197852,9.02128855308097e-05,3.41619497884115e-05,9.95569714121155e-05,0.000167087041069621,0.000150188244132317,0.000117098024185716,5.17597730886895e-05,9.18190977925718e-05,9.89175087923243e-05,7.79289470664577e-05,4.48101174852809e-05,0.000210003771730254,8.59403212875774e-05,6.3343511303204e-05,3.98657586658583e-05,9.09544153631813e-05,5.93789101872672e-05,0.000589847756904959,0
