0.000553797404396688,0.000952391729932909,0.00192531788622978,0.000106662247265162,0.000623635905026455,0.000429600319738495,0.000619577472459631,0.00208435929476572,0.000413134048725245,0.000246377304735555,0.000600702857445037,0.000194952772548768,0.000616471039598129,0.000259125860881669,0.000221485197079148,0.000390681776403414,0.000515040319242095,0.000380843784178414,0.000348618875275669,2.36256907926198e-05,0.00348718074583635,0,0.0046384951476598,0.000232007036412604,0.000636035314393939,0.000235541840765779,0.000367647424614926,0.000230716357675626,0.000190978176930437,0.000189170780551945,0.000460482816915851,0.000137771939202658,0.000446952792501318,0.00032055187227085,0.000182977819697753,0.000171780246531317,0.000426249531470047,0.000170685983834244,0.000152299464180269,0.000140629908311647,0.00026802394425627,0.000785385996057965,0.000423328895901206,0.000338944545573391,0.00269540328160745,0.000510331571403987,0.000152046465931881,0.000255432139732798,0.000200771828278186,8.71172514081189e-05,0.00020557359801327,8.63622596540373e-05,0.000139495599445405,0.000166367645679809,0.00013552568697986,0.000613195050222176,0.00134336591076576,9.88848266591045e-05,0.000409552061278196,6.37616752112954e-05,0.00043069348601549,0.000167412104053055,0.000244288104334917,3.9207180247192e-05
7.41493186908517e-05,2.19749815654567e-05,4.36981960299709e-05,1.44325165065686e-05,8.33721174282508e-05,5.81891880095923e-05,8.41315444462567e-05,4.63422841789785e-05,5.61325670612338e-05,3.32335960880196e-05,8.07240690206529e-05,2.62254245174538e-05,8.30953153646284e-05,3.52625927206249e-05,3.00349891892855e-05,5.31189118103137e-05,7.02647854696218e-05,5.24641310488113e-05,4.77101560285611e-05,3.28593236575821e-06,8.32615790948588e-05,8.14611773148242e-05,0,0.000211457827154562,9.31377373995053e-05,3.61307388484177e-05,5.69156172264732e-05,3.58050940984073e-05,2.83539423332695e-05,2.7818820440456e-05,6.70001390777984e-05,2.02259611295681e-05,6.55475336649974e-05,4.76875463808025e-05,2.72601037550997e-05,2.52603064085703e-05,6.28150411586968e-05,2.49809557377049e-05,2.20839142828472e-05,2.00836639756328e-05,3.83813797924474e-05,0.000110200204783137,5.9782521350751e-05,4.86781108638094e-05,0.000378751435443871,6.89415041015345e-05,2.34400687067773e-05,3.97688467030164e-05,3.12753137186819e-05,1.3637702044128e-05,3.19400038438072e-05,1.32493616956288e-05,2.14008433180273e-05,2.49641634638962e-05,2.05622098295186e-05,8.88603088883435e-05,3.07855307510876e-05,1.33636915186837e-05,5.54986854019665e-05,8.66101154494124e-06,5.97720813091652e-05,2.30541068730795e-05,3.51893232185273e-05,5.72644518044232e-06
0.000252782626255258,7.47320946998108e-05,0.000147700611358384,4.91902283311932e-05,0.000283192995743146,0.000197427381454836,0.000287103688036209,0.000156839973364289,0.000190927212508536,0.000112817900360314,0.00027484389031479,8.81302025616016e-05,0.000282271743279058,0.0001197846978353,0.000102408480953908,0.000180069823284049,0.000239769661484811,0.000178743241363349,0.000163071450307303,1.13282781883617e-05,0.000283529521904417,4.85488651042404e-05,0.00246155742781174,0,0.0019076286481679,0.000816201550093245,0.000210496563594356,0.000132621389434016,0.000100622781360635,9.84725321242876e-05,0.000236298612020376,7.21525981727575e-05,0.000232510136649974,0.000170099121734854,9.74834981411251e-05,9.00155867746178e-05,0.00022354598478061,8.83443319773325e-05,7.81713862857907e-05,7.03833813263938e-05,0.000133621014089075,0.000379923432306445,0.000206405027052041,0.00016886335937862,0.0012946093854135,0.00023430856016062,0.000528261468957469,0.000928633224797526,0.00011776221435866,5.13333186863664e-05,0.00011987764575961,4.94625902905707e-05,7.99086361291669e-05,9.17541663805898e-05,7.58444834478464e-05,0.000315781263719386,0.000106545992745951,4.57085385368588e-05,0.00018791350913823,2.97435345072359e-05,0.000202235734245912,7.87136559376094e-05,0.00012329748929137,2.06755667094832e-05
7.21944323212408e-05,2.15683724410803e-05,4.71164587974353e-05,1.53549283052647e-05,8.78037955347122e-05,6.40608826938449e-05,9.42861497961181e-05,5.18962972266779e-05,6.22944533576144e-05,3.46537037350405e-05,8.53262460776149e-05,2.81991215374743e-05,9.08781179802529e-05,3.93995948853249e-05,3.43254129051792e-05,6.10562949392956e-05,8.1984232532548e-05,6.15796266831475e-05,5.54895305269342e-05,3.93640217092605e-06,9.315326608979e-05,1.36758627565567e-05,0.000111701102628362,0.000195432419934756,0,0.00024527547027216,6.30246861522409e-05,4.09745593572241e-05,0.00021443839946895,3.54723100814919e-05,8.5484793093411e-05,2.56054574750831e-05,8.35615446889826e-05,5.96773660405193e-05,3.4614693986669e-05,3.19979451641186e-05,7.87942283959538e-05,3.20400364652904e-05,2.87242763491214e-05,2.6174507331835e-05,4.86047790033151e-05,0.000135000797284151,7.22270431457584e-05,0.000361053526046666,0.000429654615851807,7.65412743367274e-05,2.16447175073479e-05,4.05831722626108e-05,3.06259352600763e-05,1.35360284332714e-05,2.96625012355095e-05,1.23888251653847e-05,1.97506045291908e-05,2.23669278086081e-05,1.80190089255808e-05,1.34903375219593e-05,2.88313113580376e-05,1.36796924626457e-05,5.80281291902834e-05,9.56753631249868e-06,6.87333941749139e-05,2.75339007798825e-05,4.48531188756928e-05,5.21820658230827e-06
0.000162139711993954,4.84570686031309e-05,0.000100273379381943,3.32817123493678e-05,0.000189277000128267,0.000136264489579765,0.000200246193973251,0.000108621143592233,0.000131881340632825,7.5178803210655e-05,0.000183755264298801,5.9239908449692e-05,0.00019330983169929,8.33380243269071e-05,7.2312192487711e-05,0.000127245009454261,0.000171958524527278,0.000128952130270356,0.000116242167001085,8.36047755400093e-06,0.000197826017335264,3.15537429357167e-05,0.000270712632343695,0.000494027740625632,0.00145071506284787,0,0.00102083620714996,0.00011123539767847,0.000486733258822122,7.98700390335966e-05,0.000189731777381582,5.82629431063123e-05,0.000190105176917501,0.000139285800875295,8.16597049502959e-05,7.43028875938408e-05,0.000181962126399107,7.21154293437563e-05,6.27714516836143e-05,5.46203737796704e-05,0.000102887985046123,0.000281688737474666,0.000152704008573091,0.000127265119708754,0.000152354887853022,0.000161772115767962,5.6994895956518e-05,0.000691304162805306,8.45229420955882e-05,3.74895015494543e-05,8.13585217243746e-05,3.34240020115215e-05,5.38068023615004e-05,5.82258984964832e-05,4.72701966440503e-05,3.29677756781544e-05,6.70896190497406e-05,3.00710823906751e-05,0.000123739040526316,2.06989470066191e-05,0.000144204175769148,5.65415256622195e-05,9.78176760411718e-05,1.3127471003476e-05
0.000101440002313354,3.02967442697402e-05,6.27292546782972e-05,2.09477486406065e-05,0.000118870076960077,8.56802119904077e-05,0.000125951338574458,6.82368597298438e-05,8.22534380434783e-05,4.66286419572771e-05,0.000114705768329447,3.68212411524641e-05,0.000121412488368266,5.22710578070467e-05,4.58103718030918e-05,7.99536192751533e-05,0.000109411926154681,8.14090583631391e-05,7.36515966467824e-05,5.34897138248217e-06,0.000125212161136857,1.98489687288941e-05,0.000170227875829549,5.40947355148695e-05,0.00015681844047619,0.000424680221758261,0,0.000486935365795648,0.000315589930446847,5.23927664408559e-05,0.000124543970534533,3.87906365448505e-05,0.000126145252780706,9.40049162421322e-05,5.55011597425731e-05,5.01957767877692e-05,0.000121977330892013,4.80146800597045e-05,4.13805659575417e-05,3.53036936085482e-05,6.58981103235803e-05,0.000178529854154844,9.68349911783372e-05,8.02468278793645e-05,9.56424942807976e-05,0.000101938528739423,3.7957684342583e-05,0.000443181111711626,5.86487814406318e-05,0.00015459674529013,5.55563984517999e-05,2.27155038236318e-05,3.65894176068937e-05,3.84369522101052e-05,3.10207029930863e-05,2.09621579040508e-05,4.18912031133707e-05,1.88838482229002e-05,7.7869886043956e-05,1.29927500024672e-05,9.04225132261188e-05,3.58905133202381e-05,6.42268660768013e-05,8.54589115192846e-06
0.000109477671621977,3.21843154102873e-05,6.84444028554388e-05,2.27970730306697e-05,0.000128389775396825,9.26452444044764e-05,0.000137597716742783,7.50386668889827e-05,8.99769596858639e-05,5.02168328722172e-05,0.000123773087158561,3.99598049717659e-05,0.000132695923739823,5.75335467384078e-05,5.0715359471397e-05,8.86263005950234e-05,0.000120718162678239,9.11262984220492e-05,8.10333394884309e-05,6.04561316037619e-06,0.000135484153707458,2.13735477150021e-05,0.000181561230981488,5.62398271166296e-05,0.000171943805488559,7.44560522000117e-05,0.000790589013713604,0,5.92060663764233e-05,6.0336454809519e-05,0.000145089864084414,4.59360741694352e-05,0.000148999267698998,0.000113902145372738,6.82408466844797e-05,6.12389739218587e-05,0.000146344596255912,5.72585941813398e-05,4.87492784475069e-05,4.07518331125306e-05,7.41487624387432e-05,0.000198356900982975,0.00010629085742014,8.78988308662916e-05,0.000104215894260553,0.000111665055973039,4.22331532849239e-05,7.55587342962821e-05,6.85528400224673e-05,0.000179773403922056,6.33359737339841e-05,2.5864467130377e-05,4.18242692498062e-05,4.26139246789701e-05,3.39054577146047e-05,2.2714889637801e-05,4.46027181141569e-05,2.04427961850374e-05,8.45395792365529e-05,1.42624843091574e-05,9.97911983595094e-05,3.95011049360146e-05,7.57119982304038e-05,9.29826209142476e-06
0.000198662478943218,5.92906789334251e-05,0.000129546535033177,4.28026215478072e-05,0.000243829576134359,0.000179646376424575,0.000266305841355407,0.000144224913799071,0.000175576933172092,9.604087225904e-05,0.000238186628089607,7.80289828311088e-05,0.000255076992135805,0.000112513647423965,9.81152660824963e-05,0.000175253659688664,0.000236097594110353,0.000177129552372186,0.000156984111234635,1.15701980820998e-05,0.000259202141752353,3.78283855307059e-05,0.000311487398864827,9.39886856893587e-05,0.00190474151262369,0.000731701584381374,0.00114068710381596,0.000129479208767065,0,0.000678452739258574,0.000270927419469436,8.36217901993355e-05,0.000268098441196626,0.000192449526873525,0.000113467684692294,0.000102805938070579,0.000255091595691014,0.000101792992200465,9.11335619614664e-05,8.00251544929422e-05,0.000907414986109109,0.000389449614744629,0.000206652718468373,0.00103308153396492,0.000195158262637919,0.000215751427620823,6.17689699343015e-05,0.000118444528314521,9.10892588813998e-05,4.04086880637056e-05,8.64760943143685e-05,3.60444606384326e-05,5.73973280040551e-05,6.32071754629928e-05,5.12000954760167e-05,3.7480512146068e-05,7.93805279600608e-05,3.80480830986466e-05,0.00016007960739734,2.73138093424642e-05,0.000195584529770869,7.64262272083706e-05,0.000140953264267617,1.46153707818759e-05
0.00018806050310857,5.59438231618785e-05,0.000123748693685231,4.10936052573094e-05,0.000235055307206991,0.000174989138346466,0.000260342912265536,0.000139629111190376,0.00017192164294901,9.28450948011839e-05,0.000230656896227515,7.57800608675565e-05,0.000249099511709683,0.000111404136833139,9.7652195875187e-05,0.00017458457705253,0.000235841073984811,0.000176039149090048,0.000154367208536696,1.16578372381339e-05,0.000249562457487328,3.54772406901502e-05,0.000289470994097101,8.59734154435565e-05,0.000306851856903216,0.000110600563503118,0.000181560306056842,0.000124255841705774,0.000643694892706439,0,0.00160725825619211,0.000503039260714286,0.00158892537212045,0.00020000778125,0.000117820816364995,0.000107114893046194,0.000264973964490278,0.000106483078827666,9.59202194764071e-05,0.000479716387814447,0.000911401133831796,0.000384207942197,0.000202370290067696,0.00016545810199818,0.000185198309181091,0.000211531719159616,5.66529840659578e-05,0.000109677115557044,8.56000849230664e-05,3.81381234106316e-05,8.05224701532947e-05,3.36382254581711e-05,5.37679403005546e-05,5.87272888462283e-05,4.76391688474256e-05,3.51561750180841e-05,7.45666741286231e-05,3.6602247259381e-05,0.00015441814880856,2.69890163354786e-05,0.000191216843857573,7.37409239565911e-05,0.000148120696456849,1.36406300596653e-05
6.98430871385384e-05,2.0684523012214e-05,4.63197527585178e-05,1.55150423029435e-05,8.8945953647587e-05,6.68712837844011e-05,9.95741759664003e-05,5.2966450333474e-05,6.60438172148873e-05,3.5221560207824e-05,8.77775830446369e-05,2.89533769661191e-05,9.55199430278884e-05,4.33114695030746e-05,3.81952018415616e-05,6.82349079456666e-05,9.23757320288283e-05,6.84318458605092e-05,5.93189096348518e-05,4.58596899434003e-06,9.38944472194062e-05,1.30431294036762e-05,0.000104957422616137,3.10904303611167e-05,0.000111598658882189,3.98308091584591e-05,6.50352247987678e-05,4.48872121835893e-05,3.85698613290594e-05,0.000256120454027097,0,3.31309438538206e-05,0.000622932968384291,7.7283689186664e-05,4.57144709302994e-05,4.22290278371418e-05,0.000103253527712822,4.25174122444849e-05,0.000226513161015966,0.000191867892122072,5.57414291330355e-05,0.000146923109839887,7.67517627194838e-05,6.12553257032931e-05,6.84726071667173e-05,8.13998149218414e-05,2.016312124611e-05,3.9458623818634e-05,3.08486868532135e-05,1.37575160795142e-05,2.88892810860281e-05,1.21212239008641e-05,1.94243769992248e-05,2.11081148093179e-05,1.7232183155838e-05,1.28374717590679e-05,2.74584815346716e-05,1.38303290907194e-05,5.86805548351648e-05,1.04599453539683e-05,7.28791321374785e-05,2.77703312847641e-05,6.03671026642914e-05,4.96655783689838e-06
0.000231505591541798,6.88316695406847e-05,0.000152236072664579,5.10851369579712e-05,0.000290530162890813,0.000217888874249172,0.000324263742032295,0.000171774153436049,0.000214135477316185,0.00011445581855617,0.000285682135567955,9.35134903259754e-05,0.000310258945764767,0.000139668771306299,0.000122852814871411,0.000220098867273711,0.000297382177805332,0.000221064694940038,0.000192208490880333,1.48493829631866e-05,0.000308906110152064,4.39894527116656e-05,0.000358728300899406,0.000107271779979264,0.00037752434003556,0.000140001959350778,0.000233285253468151,0.000164302219432594,0.000133187605463592,0.000877520701382362,0.000371571060935433,0,0.00217540480149578,0.0016757769231904,0.000968061624895133,0.000149273762951395,0.00221697992388334,0.000145980113656143,0.000129437261883418,0.00010585825781287,0.000181458011761314,0.000476722389906769,0.000252361432377829,0.000203602093782062,0.000228526914014576,0.000263485040348487,7.06817200337137e-05,0.000137792996537211,0.000110245381372549,4.91489345551862e-05,0.0001023783804187,4.28085972588865e-05,6.84700010912994e-05,7.33312152481125e-05,5.97468212328767e-05,4.36412245582309e-05,9.15414235677971e-05,4.53856182807896e-05,0.000191163749317525,3.41764663354786e-05,0.000235735699053356,9.06851546579019e-05,0.000198833170498812,1.70157125314383e-05
6.70123597791798e-05,1.98913899724755e-05,4.4267621438157e-05,1.48698898236863e-05,8.47628799342633e-05,6.37234348292794e-05,9.48427350350677e-05,5.02643891430984e-05,6.28200803949465e-05,3.35316011388496e-05,8.35322017821452e-05,2.74266816119096e-05,9.09371481985103e-05,4.11838963935516e-05,3.62718734451806e-05,6.48876841026566e-05,8.7767571582455e-05,6.50902960025247e-05,5.632956179953e-05,4.37875586764075e-06,8.99686792396814e-05,1.26467878399693e-05,0.00010243574634125,3.05570108158001e-05,0.000108389836069882,3.96372445043417e-05,6.54650423382689e-05,4.59450924416951e-05,3.80225577528466e-05,0.000252824829827017,0.000621952228426833,0.000197217568687708,0,8.01021645308812e-05,4.71245667700971e-05,4.3282120198367e-05,0.000106713408434051,0.000254786210589962,0.000223904490322005,3.14067511296428e-05,5.31113618369847e-05,0.000139519933005675,7.36346022530146e-05,5.89467478156545e-05,6.60005128353072e-05,7.73417924422773e-05,1.99646342237206e-05,3.91334807760985e-05,3.10336499421296e-05,1.38382632187819e-05,2.88729906383465e-05,1.2088523457728e-05,1.9372066828672e-05,2.07972842162999e-05,1.69755564155967e-05,1.24974035018601e-05,2.63867135777556e-05,1.32224917585856e-05,5.57604250838635e-05,1.00311676726842e-05,6.9193810569062e-05,2.6356510636353e-05,5.90217351425178e-05,4.85633253526237e-06
8.89623374277077e-05,2.60640299122656e-05,5.82777161447849e-05,1.95787350787732e-05,0.000111925545935546,8.37399348292794e-05,0.000124437665633665,6.58837027902068e-05,8.16623081948555e-05,4.3628412408313e-05,0.000109087610992672,3.56726122612936e-05,0.000119274055465096,5.40795924630214e-05,4.7639750238655e-05,8.49612432263493e-05,0.000115168462515499,8.49742864769619e-05,7.40027644793926e-05,5.7885992007346e-06,0.000118795167451122,1.68455385911876e-05,0.000137366588325183,4.14007534038034e-05,0.000143990656277056,5.42786976426365e-05,9.10447443605287e-05,6.56696736845847e-05,5.10119411587408e-05,5.61626000024998e-05,0.000143641694859751,0.00026892806744186,0.000149325780956774,0,0.000412503531023387,0.000383405859762179,0.000910677892341041,5.91787794803683e-05,5.13130546829007e-05,4.14426819769734e-05,6.94899897881234e-05,0.000182612244000811,9.66849944520838e-05,7.73942845151415e-05,8.72581021307825e-05,0.000101208705951527,2.72134444394018e-05,5.35800082297047e-05,4.34883771548203e-05,1.93753546038684e-05,4.00490236653447e-05,1.67433285126452e-05,2.68692877362991e-05,2.82943167354972e-05,2.31049852943703e-05,1.67464276506149e-05,3.47280622333456e-05,1.7400354389945e-05,7.34924442625795e-05,1.33286086220509e-05,8.93248503388554e-05,3.48653869812128e-05,7.98875181670626e-05,6.55345128008393e-06
0.000147572765956887,4.33519673163599e-05,9.731932682845e-05,3.2650587802499e-05,0.0001859803496633,0.000139376854819002,0.000207944837946501,0.000110306649206416,0.000136426866913271,7.25365420216188e-05,0.000181419872993005,5.93211454491786e-05,0.000199343499636238,9.04417063320591e-05,8.05004528602978e-05,0.000141922965638899,0.000193819747520149,0.00014226779135809,0.000124111367154736,9.77596572981237e-06,0.000197251331520637,2.80652726588882e-05,0.000229017237775061,6.93895915031357e-05,0.000239108208611626,9.10548914505507e-05,0.00015344767093809,0.00011227946008959,8.49353737345709e-05,9.31126351164883e-05,0.000239725326567875,0.000448131140863787,0.000248886855238535,0.00118330521750098,0,0.000682645143128391,0.000253381248377562,0.000100761728992107,8.67036403822139e-05,6.92640327655548e-05,0.000115622318993226,0.000304207453577219,0.000161005806711445,0.000127869987324177,0.000145125562146978,0.000169814517754195,4.53550064401798e-05,9.02221144984376e-05,7.40261902267157e-05,3.29729455610228e-05,6.76890607954545e-05,2.83476342417624e-05,4.54087356848947e-05,4.74639863005743e-05,3.88224325610856e-05,2.79397785574042e-05,5.72408925362965e-05,2.9028302564604e-05,0.000123116391573164,2.2351694122146e-05,0.000149420557298838,5.83853069217006e-05,0.000137199627272367,1.09707072802016e-05
0.000132643620373291,3.89003217839326e-05,8.79382005554313e-05,2.95805879580699e-05,0.000169102471853455,0.000127374941760877,0.000189825833053336,0.000100196933364289,0.000124876088328022,6.5971903390812e-05,0.000165446437250167,5.41788563501027e-05,0.00018235602078642,8.34959360561742e-05,7.41992196267008e-05,0.000131698205547542,0.000178933617707688,0.000131015689233116,0.000113302228746385,9.026345778599e-06,0.000178532545988414,2.5043737619558e-05,0.000202997773314705,6.09453477594578e-05,0.000213155058673469,7.98963402033918e-05,0.000133798694027626,9.67875555958475e-05,7.52806795187063e-05,8.32615848140186e-05,0.000217698788780101,6.89004859634551e-05,0.000224317063534528,0.00104812988867034,0.000651252512066885,0,0.0013620185836114,0.00054913601027879,7.96889052270092e-05,6.40803157952843e-05,0.000104917737975641,0.000276775751732874,0.000145873730791199,0.000114802125086877,0.00013019499433141,0.000155379964427076,3.94275861687414e-05,7.92859299279383e-05,6.4361090209695e-05,2.86848918562044e-05,5.89817096819707e-05,2.47215321526921e-05,3.93295654898921e-05,4.17047220462025e-05,3.41952414673423e-05,2.4799471716441e-05,5.12655859190733e-05,2.63490947169418e-05,0.000112063222423366,2.06446187194688e-05,0.000135870714016781,5.28652603232331e-05,0.000803910100015835,9.69657385878385e-06
7.86627172121451e-05,2.31332073886117e-05,5.17304177849847e-05,1.73901325019755e-05,9.93629849366683e-05,7.4633377692132e-05,0.000110898473193606,5.85381028197552e-05,7.31796931538812e-05,3.88713052824604e-05,9.74579261742172e-05,3.18696483341889e-05,0.000106355665200069,4.82421184228021e-05,4.25447909168626e-05,7.620246085467e-05,0.000103010091886237,7.62802808594572e-05,6.59800946673897e-05,5.16556571813771e-06,0.000105538207668356,1.48459386842052e-05,0.000120593281095005,3.62138981944164e-05,0.000127004443328695,4.72378319336791e-05,7.86989713306171e-05,5.61714190024175e-05,4.48306917759066e-05,4.96719043570643e-05,0.000128234091088912,0.000236756478156146,0.00013307147693068,0.000603734576568647,5.95293200827444e-05,0.000333001806540084,0,0.000312541965510524,4.601396698109e-05,3.69196472399653e-05,6.19237308914673e-05,0.00016278103094852,8.59865717103871e-05,6.87055069129571e-05,7.72034431217735e-05,9.03683732683207e-05,2.36483141792012e-05,4.66679065812129e-05,3.74735235123911e-05,1.67052620239747e-05,3.46114378737035e-05,1.44903150460545e-05,2.32404217305743e-05,2.4646282974124e-05,2.01421255700605e-05,1.47087286026144e-05,3.07281883274805e-05,1.54638773827218e-05,6.544266470214e-05,1.18508167467909e-05,7.99103863489673e-05,3.09240489458944e-05,7.13018875890736e-05,5.736831051473e-06
0.000151958500315457,4.45110131945639e-05,0.000100487269197793,3.39007249888878e-05,0.000193995588616322,0.000146770523626813,0.000218339564385908,0.000114508543499367,0.000144920270862736,7.61903293784584e-05,0.000191558609443704,6.29069854235113e-05,0.000209728886748658,9.60969272270234e-05,8.49293309396595e-05,0.000152009455325159,0.000205622986934284,0.000151198621759941,0.000129868682199024,1.02961692327726e-05,0.000205101507733526,2.84014818706651e-05,0.000228971685635697,6.85868085575561e-05,0.000242143780913729,8.84223811556617e-05,0.000145845791399185,0.000103069951905575,8.48199219644053e-05,9.43120860638936e-05,0.000250025438072241,7.65732374584717e-05,0.00143477195685293,0.000187380439226003,0.000112315257389531,0.00064284474735054,0.00149819888257357,0,0.000535631221284899,7.35416791913098e-05,0.000120844954089795,0.000319049228648156,0.000167480722969114,0.000132235085574218,0.000148622823878935,0.000178695375340599,4.39302626988243e-05,8.77801063548243e-05,6.95135290543301e-05,3.10174401196116e-05,6.42190949244966e-05,2.70133658009686e-05,4.30712105283559e-05,4.62531447860876e-05,3.79095335315841e-05,2.79949727033171e-05,5.9003415184234e-05,3.02199371913218e-05,0.000128232665124349,2.34403472730733e-05,0.000157138704824656,6.02355363413591e-05,0.000895176585106888,1.0874683335131e-05
0.000195123840345689,5.76234623395837e-05,0.000129606097070007,4.37465121629297e-05,0.000250531543241943,0.000189231139031632,0.000282500856100147,0.000148564839907134,0.000187590101485318,9.91882928387595e-05,0.000248110002864757,8.17510005826489e-05,0.000271318794526243,0.000124401963977065,0.000109885255827456,0.000196519441495372,0.000266011049953503,0.000195557011256049,0.000168326098499638,1.32710537422908e-05,0.000263735218566256,3.63887557822579e-05,0.000292352702252882,8.71139237861622e-05,0.000309832738829623,0.000111492068978379,0.000182513222890788,0.000127396414458902,0.000107646568345134,0.000119845650522448,0.00181750742838714,9.53603215946844e-05,0.00179875557358329,0.00022804046786487,0.000136273106553468,0.000127459981944216,0.000305389528914871,0.000764750611776462,0,0.000554324529483085,0.000156153229925771,0.000412895696351844,0.000216156564686905,0.000170411158716697,0.000191074717952222,0.000231495281923132,5.56569868084371e-05,0.000110784551476309,8.68547967013889e-05,3.87644714698877e-05,8.06678419310555e-05,3.39688724970721e-05,5.41899207197805e-05,5.86659012615345e-05,4.80772588375488e-05,3.5793268708019e-05,7.61616841789402e-05,3.90223989165298e-05,0.000165248747322152,3.01019078307945e-05,0.000205063994486876,7.75222994496091e-05,0.00113055670441013,1.38644140899932e-05
0.000211492948711882,6.19913581042491e-05,0.000141611030414523,4.76532165534868e-05,0.0002759513165865,0.000209587245489323,0.000311511466424727,0.000164735992574926,0.00020771574738789,0.000109131280198816,0.000274209593046302,9.1910508711499e-05,0.000300734075575957,0.000136712823778461,0.000121975683949562,0.000217879204327443,0.000295546056145381,0.000216643428019146,0.000186779240884852,7.70360157338536e-05,0.000286765507921796,3.8347379218652e-05,0.000303326390490744,8.91962113999595e-05,0.000319874213110699,0.000110847511783903,0.000178476786226771,0.000120200977325085,0.000107293398392498,0.000706668397437756,0.00175418220113125,8.91113526578073e-05,0.000296800165972588,0.000209402314722659,0.000124615892662185,0.000116992870883336,0.00028213206886495,0.000118296046703602,0.000633076114479083,0,0.0010478137177753,0.000453094194933117,0.0002316370538608,0.000179621111724309,0.000202872830655937,0.000257035898128496,5.63944967474931e-05,0.000111212373506154,8.51233967830882e-05,3.79722368453425e-05,8.03181229179378e-05,3.39511986436869e-05,5.40771519440635e-05,6.02417164096277e-05,4.93138379804183e-05,3.75971143755813e-05,8.22690731877981e-05,4.271761096378e-05,0.000184186415373048,3.31053218256346e-05,0.000224165545750861,8.54574825528025e-05,0.00112244623319477,1.44700948652014e-05
0.000146416274796267,4.32004490899708e-05,9.82986257809588e-05,3.24559951760668e-05,0.000187102142239859,0.000140195083635948,0.000208095220469744,0.000112446557547488,0.000137665455582745,7.38590508460945e-05,0.000183935339690207,6.12945007648871e-05,0.000199944823687857,8.85240526549776e-05,7.84701533482938e-05,0.00013995127116841,0.000189365345396776,0.000141108495118872,0.000124500320110268,4.84459375124885e-05,0.000197570114402607,2.67468881635088e-05,0.000212888231400629,6.21670900440016e-05,0.000224435171289425,7.64770104755522e-05,0.000121960462436649,8.11547433980375e-05,0.000440971462857621,0.000467507155341966,0.000197050276680339,5.73162605481728e-05,0.000188616910536373,0.000132659455414044,7.78606907774522e-05,7.24618624691764e-05,0.000178216219699159,7.31649963797814e-05,6.68563924248506e-05,0.000364639523917672,0,0.00179693358246859,0.000974448169145335,0.000752725739860169,0.000141731526313392,0.000170002379901047,4.01180836294087e-05,7.66147437950386e-05,5.86655427457789e-05,2.61074515756275e-05,5.60894241496339e-05,2.35905483793878e-05,3.77248326197149e-05,4.24173902335936e-05,3.44455512496242e-05,2.61809890759016e-05,5.73592302086063e-05,2.88880597055986e-05,0.000124498968160787,2.14766937411446e-05,0.000151123411650172,5.95509748025983e-05,0.00010747060202692,1.00792866657515e-05
7.33925949921136e-05,2.14709348701187e-05,4.95956442667561e-05,1.63811095651422e-05,9.5420997683181e-05,7.12224688591984e-05,0.000105956909125754,5.72038113676657e-05,6.96286475870703e-05,3.75225784101145e-05,9.3762495502998e-05,3.13842051540041e-05,0.000101792039745366,4.49820609523018e-05,3.96241049832585e-05,7.03656553792523e-05,9.58497831370118e-05,7.0944121312855e-05,6.33409109815618e-05,2.39418800619206e-05,9.9677132679218e-05,1.29932439518331e-05,0.000101637276292351,2.93780030978151e-05,0.00010355499830705,3.48923640334518e-05,5.49560376180066e-05,3.58546063175484e-05,3.26537018443211e-05,3.40925310818918e-05,8.62929786054512e-05,2.45897513289037e-05,8.26359257709541e-05,5.80452439073564e-05,3.38590712176062e-05,3.19214751931613e-05,7.76033594390436e-05,3.24029146706132e-05,2.95138121175631e-05,2.82517041203375e-05,0.000322663024106371,0,0.000482053707536492,5.89690168418004e-05,6.8893087883389e-05,8.64791256345906e-05,1.89066251339903e-05,3.54583951884446e-05,2.69446210341776e-05,1.19595755830083e-05,2.61515413971934e-05,1.10397414395594e-05,1.76734029727473e-05,2.03015283732335e-05,1.64627328058573e-05,1.27229913687093e-05,2.84848718591121e-05,1.45615211661321e-05,6.29639149045691e-05,1.09503792634443e-05,0.00046232963141136,2.98889566221946e-05,4.81174119556611e-05,4.8970643949385e-06
