2.97921046844145e-05,1.01630673503386e-05,3.77186810252996e-05,6.90301734702734e-05,9.42745396696758e-05,2.95309858644138e-05,6.42456497464269e-05,2.26474621125293e-05,1.13669626654496e-05,2.0229418117351e-05,4.20200714560504e-05,1.92128916958506e-05,2.46263812134776e-05,3.29049434171827e-05,2.79760836206897e-05,1.73591365506329e-05,9.71806611851352e-06,2.36269043554007e-05,2.11051548592417e-05,2.29744057990292e-05,3.92574996636687e-05,3.10858810964137e-05,2.83077606272794e-05,3.73478934214158e-05,1.81586378401075e-05,6.02998313036776e-05,2.03178157734014e-05,1.12748728717129e-05,2.71240116183785e-05,7.17826559825868e-06,8.18027186716727e-05,2.64189917481846e-05,0.000129755710917031,8.34881099922459e-06,5.56025304428044e-05,4.82838602202381e-05,1.81282377235072e-05,5.35416041175817e-05,4.85546777059852e-05,1.17338763887796e-05,2.55469455865528e-05,1.12314303712381e-05,2.50392198289576e-05,3.97406448589582e-06,1.19469784222857e-05,2.35994779001441e-05,8.49430246646526e-05,1.54313332733177e-05,0.000105369047145158,0.000301051495999632,0.000365115917783133,7.89051765765766e-05,9.97757445038839e-05,6.34882460106909e-05,1.78071641567183e-05,4.13217979635915e-05,0.000154807232472788,2.11537737698288e-05,4.48769326108056e-05,1.65412362415754e-05,1.25411246003077e-05,9.42827170050138e-06,2.99081139909847e-05,6.30127623076923e-05,0.000205869174064727,0.000118288774755142,9.61160781040166e-05,0.000126727972928724,0.000325021913420094,0,0.000441584746633225,0.000113447920136096,3.63338365110529e-05,7.53084351300046e-05,2.65044548606838e-05,1.39198615374731e-05,7.77164837216757e-06,1.26594667174536e-05,2.23331194425961e-05,8.16921978298025e-06,2.7965781157812e-05,1.27299364929135e-05,8.65724540358389e-05,7.15418945973783e-05,6.63970845822497e-05,1.66100399160279e-05,6.97320818173114e-05,3.51737381788261e-05,4.42825453882019e-05,7.57402505923976e-05,6.00865367099072e-05,1.79466075787365e-05,4.96861279386156e-05,3.56092997756447e-05,0.000101016728225116,0.000137310950024331,8.72585465398585e-05,7.98920132851827e-05,0.000192520197967074,0.00021264227576266,1.03451301119561e-05,6.30336467148758e-06,1.26855591748411e-05,9.93212156553353e-06,3.08225382414185e-05,0.000143117597555556,7.79125944425656e-07,3.15579436759592e-05,4.93372867226219e-05,8.58292857453826e-05,0.000133235500458227,3.06921434274389e-05,5.09573380658598e-05,4.56567783988935e-05,5.42390396886121e-05,1.40778590711696e-05,0.000222742649357818,1.86127440497159e-05,1.06109794342135e-05,1.28154018996139e-05,1.3301046526131e-05,7.9616477434643e-06,1.64612471855417e-05,1.22340615546546e-05,8.53039069135383e-06
3.61456374094932e-05,1.21714964950996e-05,4.58063875208056e-05,8.32667024808332e-05,0.000112674984714813,3.61107048938801e-05,8.03034370524051e-05,2.8889638486585e-05,1.48899385226495e-05,2.60703169449846e-05,5.51259295698298e-05,2.67850933566805e-05,3.42310285248042e-05,4.63155319736842e-05,3.72796902298851e-05,2.30541151107595e-05,1.25265746425292e-05,3.06268809298455e-05,2.65367833302916e-05,2.84095764981798e-05,4.82765364673872e-05,3.66880843292092e-05,3.36064165475322e-05,4.60138793155789e-05,2.26331638192812e-05,7.48410227482933e-05,2.54948584736401e-05,1.43313944714008e-05,3.42284622491513e-05,9.18202006598021e-06,0.000104900105429829,3.77668703234712e-05,0.000180312301834061,1.19585522308611e-05,8.0889153601476e-05,7.07930223571429e-05,2.62873266322178e-05,7.62563194709935e-05,6.80004987271667e-05,1.60041840919821e-05,3.51696184502332e-05,1.49957139142188e-05,3.28986984176814e-05,5.17848662007602e-06,1.58044406070819e-05,3.14791697383495e-05,0.000100989947057402,1.75322804433791e-05,0.000114211590773224,5.4040816927227e-05,0.000419383958987952,0.000103711205630631,0.000135033707628609,8.71776049297169e-05,2.49948821995402e-05,5.93246395402653e-05,0.00022345857224393,3.23410794993933e-05,6.61553497573601e-05,2.46256990259056e-05,1.85158435062546e-05,1.41414977057118e-05,4.57107276785714e-05,9.48857915163254e-05,0.000289719616448931,0.00017036786887855,0.000797201345842998,0.000943053715115748,0.000387518110211331,0.000728497223140948,0,0.000171593156224869,0.000326976424343126,0.000114107805102393,4.03847484662037e-05,2.10096692553567e-05,1.17322982699898e-05,1.89133997888979e-05,2.75903140349081e-05,1.04283321659518e-05,3.51191540335547e-05,1.70760763150385e-05,0.000127640748247701,8.78303723033708e-05,8.23115145887516e-05,2.29692584411463e-05,9.377385076599e-05,4.75675472344121e-05,5.98859587877559e-05,9.60435730459108e-05,7.2755685005723e-05,2.13538647623994e-05,5.8256617152808e-05,4.22240431898216e-05,0.000125505750162755,0.000168739726399027,0.000118604335700631,0.000112760067936091,0.000233060291743577,0.00027632154966443,1.35892833238276e-05,8.01512435798053e-06,1.66595573753794e-05,1.3186342297826e-05,4.14432530760979e-05,0.000197074753718519,1.00122863764883e-06,4.27919520510402e-05,6.14726546043165e-05,0.000103839526576517,0.000146767078537937,3.73999276795826e-05,6.54257392408048e-05,5.87375405809325e-05,7.91849263656584e-05,2.09828039389915e-05,0.000250882274832474,2.24837852727273e-05,1.593557478721e-05,1.93073763191763e-05,2.00565526723823e-05,1.01562143608011e-05,2.16417580128456e-05,1.62489015866209e-05,1.14307768472906e-05
2.11058908322972e-05,7.04693751541507e-06,2.6846624508988e-05,4.84086479820628e-05,6.53246026364382e-05,2.12322456246995e-05,4.75749435992009e-05,1.74280920942954e-05,9.08691520281835e-06,1.56898311963857e-05,3.35918849790161e-05,1.68652546057519e-05,2.1651007226781e-05,2.88128910178019e-05,2.28922918103448e-05,1.4116605221519e-05,7.55040808361912e-06,1.8622724065214e-05,1.57848003901081e-05,1.6835812216466e-05,2.83744767213363e-05,2.10537195022521e-05,1.94169255847313e-05,2.69419388126121e-05,1.33494975461874e-05,4.42543652059018e-05,1.51948022652242e-05,8.53778193572325e-06,2.03306178345307e-05,5.48472328987366e-06,6.3319571949767e-05,2.4059482809218e-05,0.000113142799243086,7.57583767525201e-06,5.18443126715867e-05,4.50649393452381e-05,1.70639537770669e-05,4.85317999444321e-05,4.29337916148465e-05,9.89442772444724e-06,2.17992750616034e-05,9.15103535231573e-06,1.98008689075808e-05,3.11038245113148e-06,9.62271066914651e-06,1.89860625023098e-05,5.7297982223565e-05,9.72104845358547e-06,6.1808383944872e-05,2.91554355741524e-05,0.000233453099783132,6.0790679954955e-05,8.19038119961894e-05,5.40725085131657e-05,1.55533137315459e-05,3.75429404504782e-05,0.00014131561763885,2.10041279535344e-05,4.26317117006362e-05,1.57395365390691e-05,1.1794718280487e-05,8.969605016221e-06,2.92434547358992e-05,6.00562969507471e-05,0.000177037617888955,0.000614362213614104,0.000462089159998779,9.11952032211392e-05,3.48056226374545e-05,6.72434830741191e-05,5.90619496565437e-05,0,0.000192241240454722,0.000424200157328578,2.56926525995429e-05,1.31733696440618e-05,7.33153962895438e-06,1.16757737554152e-05,1.45390996608998e-05,5.677616443859e-06,1.88122301039846e-05,9.48269521703288e-06,8.14710307960672e-05,5.19703890355805e-05,4.85800660354356e-05,1.44640136845189e-05,5.80405893240138e-05,2.94244768010605e-05,3.71054485556456e-05,5.74251113625144e-05,4.24170199669337e-05,1.22885746781912e-05,3.35420844797562e-05,2.42356815659434e-05,7.37423707897893e-05,9.85894971046229e-05,7.35174941598165e-05,7.16433808820311e-05,0.000131159734260414,0.000162610709289201,8.28121985424588e-06,4.78573872400822e-06,1.0046054687027e-05,8.06410442549736e-06,2.59108910524987e-05,0.000123086831748148,5.99152635918838e-07,2.64995419785466e-05,3.59243644364508e-05,5.9792171378628e-05,7.72668667945439e-05,2.14154085787089e-05,3.88413922390758e-05,3.47056731057284e-05,5.03049027402135e-05,7.60716164537482e-05,2.2163659007732e-05,1.19590907357955e-05,9.88292608048598e-06,1.1914970001287e-05,1.23684599062842e-05,5.5156251463079e-06,1.19304167601694e-05,9.04589493021987e-06,6.34558963697251e-06
6.76738034886272e-05,2.26327720224573e-05,8.58979372669774e-05,0.000153812672913352,0.00020955989302421,6.70622958376262e-05,0.000152696476279391,5.49819913310758e-05,2.90471683791648e-05,5.06396368294636e-05,0.000107438944812311,5.44631970736496e-05,6.87038288667164e-05,9.32448401896285e-05,7.27729711206897e-05,4.51452848101266e-05,2.40989698890576e-05,5.8765084141141e-05,5.04154821371538e-05,5.36665539904789e-05,8.95507969049958e-05,6.72638371971036e-05,6.14544694335035e-05,8.65460707775631e-05,4.27079478132348e-05,0.00013962975411253,4.77667696791356e-05,2.72705096291434e-05,6.41211301128918e-05,1.75641336916413e-05,0.000198809738203004,7.73795115825482e-05,0.000362699821222707,2.4994200573171e-05,0.000168930097667897,0.000149572551684524,5.52002416584646e-05,0.000155840470493443,0.000137660174514186,3.16928776339602e-05,6.98666236469242e-05,2.92326266507479e-05,6.41944384345745e-05,9.9592798622082e-06,3.06840791210259e-05,5.99448327654385e-05,0.000184922008205438,3.20845418592321e-05,0.000208914473679971,9.83986919961989e-05,0.000771116465590361,0.000194032579954955,0.00025963021930236,0.000167592394649574,4.99294635182672e-05,0.000122315336555076,0.000458998632347195,7.03752458612322e-05,0.000141767466283835,5.34900664490312e-05,4.01210944126697e-05,3.13310058874853e-05,0.0001019506398954,0.00020434325455451,0.000563328941374703,0.000334115130729677,0.00148552425977903,0.000294393182614986,0.000115962373046385,0.000231526199665857,0.00121714000482646,0.00202992533563254,0,0.00145892258617119,0.000549505365573086,4.7360198066112e-05,2.65515155650832e-05,4.3088831751597e-05,5.54751450830476e-05,2.15215912236822e-05,7.19116855312828e-05,3.67833552696661e-05,0.000269132463384079,0.000163587556095506,0.000156041560695709,4.62642014182493e-05,0.000184213314620835,9.48630357332236e-05,0.000117493948773566,0.000182279399424058,0.000135201304909068,3.96171098286159e-05,0.000107713075576839,7.7046346492673e-05,0.000234124753520644,0.000314209713515815,0.000235217728656089,0.000231575698632086,0.000426169156385632,0.000515148664276998,2.64573755798479e-05,1.52267676535513e-05,3.22011898761362e-05,2.5779719111025e-05,8.21608654151943e-05,0.000392473301822222,1.90965473631361e-06,8.29190510137325e-05,0.000115257319616307,0.000191678049439314,0.000272251455999574,6.98780819507361e-05,0.000123478395649953,0.000111104109510155,0.000164105240742883,4.51057614248672e-05,0.000468490440478952,0.000264935840142045,3.67058243102818e-05,4.39191865945946e-05,0.000263325366747993,2.11055686454671e-05,4.60663765607664e-05,3.47944308767348e-05,2.46598214892378e-05
2.78222930190887e-05,9.15897143938902e-06,3.51015534454061e-05,6.23661183133227e-05,8.49065353200656e-05,2.77803303111477e-05,6.34386510296604e-05,2.34509877337848e-05,1.25594138977636e-05,2.1527221857486e-05,4.65259235544416e-05,2.4483143823623e-05,3.09693593031207e-05,4.14133758823529e-05,3.1783007183908e-05,1.95136159018987e-05,1.02200952484024e-05,2.52852374044412e-05,2.10517834169822e-05,2.21964601185476e-05,3.7019705857456e-05,2.68960090512572e-05,2.47396623413567e-05,3.53076773699462e-05,1.75983169297951e-05,5.79332489870073e-05,1.99984113464371e-05,1.13596016249952e-05,2.67718161245757e-05,7.3362787925445e-06,8.45562317995857e-05,3.53619291994239e-05,0.00016168164363901,1.1293350512396e-05,7.78196384280443e-05,6.83838877202381e-05,2.57899734559547e-05,7.01894801511447e-05,6.16565633744656e-05,1.37701333700527e-05,3.02957350501628e-05,1.24860900513606e-05,2.69162715555712e-05,4.16676416024915e-06,1.31280035255554e-05,2.56080869747589e-05,7.21307108882175e-05,1.22306092365131e-05,7.55690331394308e-05,3.59784483814604e-05,0.000291145750096385,7.76354977477477e-05,0.000108210676938297,7.20194809146704e-05,2.16412381408747e-05,5.48526710506017e-05,0.000204731778216578,3.19528595268054e-05,6.44947607516446e-05,2.46495496261584e-05,1.81094732992173e-05,1.3981704377212e-05,4.58706935679612e-05,9.30316443663531e-05,0.000232013107036817,0.000136908898539014,9.88559899645953e-05,0.00011259746368413,4.33128907796549e-05,8.3648212181045e-05,7.36111584191974e-05,0.000793242142220848,0.000258767066281268,0,0.000239711386042015,2.04436739680041e-05,1.14541178280208e-05,1.813104716756e-05,1.88105921322363e-05,7.55279538200266e-06,2.47046162565536e-05,1.31786363597451e-05,0.000122300422026641,6.86257972565543e-05,6.47487223585826e-05,2.08530267612166e-05,8.13989114802758e-05,4.17191847732675e-05,5.19281776910602e-05,7.6851186407767e-05,5.51255553987028e-05,1.58802812367845e-05,4.32697414616892e-05,3.07427350874702e-05,9.57055051738907e-05,0.000127842952652068,0.000103259840365131,0.000105125023604728,0.000163649235357945,0.000207986935463697,1.13797509864808e-05,6.33447458887498e-06,1.37541539229001e-05,1.11107874266416e-05,3.61453272116355e-05,0.000173333616651852,7.98327113614986e-07,3.64821682412919e-05,4.67915134852118e-05,7.6419177091029e-05,9.59872439684569e-05,2.74555714811519e-05,5.09150842463062e-05,4.5220828436003e-05,7.39445167482206e-05,0.000117427866260857,2.75484614561856e-05,1.52091142926136e-05,1.5341587748255e-05,1.8403763029601e-05,1.91452564255746e-05,7.41659337777098e-06,1.64247545045397e-05,1.25861872505068e-05,8.8480772561819e-06
5.97850267278578e-05,1.98771622682331e-05,7.66349270805593e-05,0.000134809207008535,0.000182363788715634,6.03200402637544e-05,0.000138819375126787,5.16048393201354e-05,2.84895305282976e-05,4.88629151178085e-05,0.000105725322377011,5.80484261169479e-05,7.2755680560736e-05,9.68180606462848e-05,7.20647875e-05,4.40619488132911e-05,2.27276807424898e-05,5.5967302413022e-05,4.63719812474335e-05,4.86124474610286e-05,7.93046188799033e-05,5.77573349734877e-05,5.27897697495745e-05,7.67716075410515e-05,3.8438687180047e-05,0.00012574440451993,4.31553955387526e-05,2.49285438472809e-05,5.75623697142181e-05,1.61879881602414e-05,0.000183944702446919,8.342513713617e-05,0.000373300110494905,2.77239286962718e-05,0.000189508278265683,0.000169660104065476,6.25127892285925e-05,0.000164904564408758,0.000142750768077147,3.10187689363837e-05,6.81469378311185e-05,2.77477886448009e-05,6.02086951587246e-05,9.17735245042121e-06,2.91928543825397e-05,5.49128873184523e-05,0.000153394620996979,2.62486247205408e-05,0.00015925928548416,7.6227333109558e-05,0.000619606450506024,0.000166647200225225,0.00023323286560897,0.000155288306033459,4.82103112386782e-05,0.000128230361693922,0.000469742045534468,8.08941941446097e-05,0.000162015893157554,6.36931126526959e-05,4.66268485049167e-05,3.73508348407393e-05,0.000733785286979889,0.000227617116635307,0.000495445631027316,0.00029186837863206,0.000212027426956416,0.000239614504211087,9.24949936690347e-05,0.000180396351111786,0.000160291550442878,0.000290296204716981,0.00057954898156147,0.00142058026904625,0,5.64093179334383e-05,3.14592005539639e-05,5.08645067699537e-05,4.32952739206378e-05,1.79422996592567e-05,5.78915841523943e-05,3.28236283712229e-05,0.000290553838368221,0.0001476613642603,0.000142107795822497,4.89456855538739e-05,0.000186104855553428,9.6635016278113e-05,0.000117999891323738,0.000168384463839065,0.000118768981234898,3.43804903271877e-05,9.32785154168481e-05,6.4970798222197e-05,0.000207006401661813,0.000275085860109489,0.000235909861374498,0.000251491485554826,0.000349278628086805,0.000446147001098231,2.56062762801014e-05,1.39158119570474e-05,3.06585169707357e-05,2.4992746658731e-05,8.11232403867996e-05,0.000393776285911111,1.74887369429567e-06,8.04374588465845e-05,0.000100389026067146,0.000162958847513193,0.000208621313373828,5.70912130480505e-05,0.000110152802778214,9.76366493522704e-05,0.000167831742015125,0.000268225034596087,5.86573555133162e-05,3.43671307144886e-05,4.30022484230039e-05,5.07921199292149e-05,0.0003024529343693,1.78028579226418e-05,4.05629203184823e-05,3.14043251754249e-05,2.22002021852023e-05
7.25065270386894e-05,2.44533865429134e-05,9.25800512025632e-05,0.000163125886351801,0.000216529203159622,7.29304462360052e-05,0.000171538505655448,6.75408658009898e-05,3.9383371268827e-05,6.62604762152579e-05,0.00014570552356027,8.87732374960204e-05,0.000104443840090762,0.000138307517240712,9.87500524425287e-05,5.93008167721519e-05,2.95357599164184e-05,7.22658450595455e-05,5.95329112196012e-05,6.11981099551946e-05,9.86487116204368e-05,6.89484374023604e-05,6.37074355628495e-05,9.26245930833448e-05,4.76147199177024e-05,0.000153572053374807,5.44182494070293e-05,3.1160555554287e-05,7.08494452451251e-05,2.04804558029203e-05,0.000230706512019679,0.000121447276573846,0.00051778912797671,4.55950855502232e-05,0.000302345189468635,0.000275256385285714,9.41599403912402e-05,0.000228109258462992,0.000194823610148659,4.04179092100086e-05,8.40583974962598e-05,3.52523762759056e-05,7.29915286788203e-05,1.14252321937135e-05,3.75642157853634e-05,6.56403176817325e-05,0.000177676154592145,3.03501524952503e-05,0.000179669580669411,8.44122031849672e-05,0.000694850691614458,0.00018971440045045,0.000273915676088231,0.000188613341363096,6.0002293258178e-05,0.000173478306267356,0.000601388388905945,0.000759790887579203,0.000269511064526043,0.000121171057674284,8.80349864338752e-05,0.000458728355166142,0.00110423386857374,0.000290301539319314,0.000567487318423397,0.000332683882819132,0.000237164938224881,0.00026984522755102,0.000101049248250851,0.000199633154526124,0.000177776364619487,0.000323552584604083,0.000106734222176168,0.000274217882374597,0.000122919415619232,0,0.000399722855774047,0.00011074845566488,5.27745982795465e-05,2.27618763063642e-05,7.07181443682279e-05,4.55824904388218e-05,0.000385471986203616,0.000187823878810861,0.000178348986345904,7.38202038153591e-05,0.000257790914764458,0.000139863480412324,0.000160012059811474,0.000207372698280401,0.000143053790404426,4.21421208090663e-05,0.000113405558598172,7.62495900261275e-05,0.000241668818425561,0.000326946055097324,0.00032004555490346,0.000387738277719413,0.00039398135997755,0.000516400318456376,3.42364726077313e-05,1.74539402274984e-05,3.9734480122473e-05,3.30875820857786e-05,0.000107587655098435,0.000524357048725926,2.17081774033537e-06,0.000102053911372075,0.00011958050833733,0.000189676011418206,0.000231756284814578,6.4928674120288e-05,0.00012942794445536,0.000115087146039404,0.000208407174199288,5.60716968715743e-05,6.57373788423539e-05,3.96027422443182e-05,0.000427121452529112,0.000501494806458172,6.93832573102882e-05,2.30830824779086e-05,5.57868172883687e-05,4.51462364104163e-05,3.16187990984979e-05
8.98714309222555e-05,2.96807325101144e-05,0.000112794096587883,0.000199142162302908,0.000265557153395568,8.97003071261762e-05,0.000208779402389734,8.30759724459495e-05,4.97027485195116e-05,8.18326863290632e-05,0.00018312029050478,0.000114142281940465,0.000131708704084297,0.000174732968672601,0.000120912730890805,7.40841300632911e-05,3.66911382470343e-05,9.00165558921421e-05,7.45451323538805e-05,7.6519791344628e-05,0.000120492975678331,8.33578531216147e-05,7.83192858448821e-05,0.000111512245922451,5.86785508028216e-05,0.000187958857223079,6.74554155086596e-05,3.84350632492294e-05,8.76865137712165e-05,2.53885574965736e-05,0.000286748964717763,0.0001506673018184,0.000648109602896652,5.97599864167907e-05,0.000387275874354244,0.000350593598755952,0.00011569818550894,0.000284153279551011,0.000239803274873688,5.00337205169565e-05,0.000101997696935228,4.35130557902325e-05,9.04038854212712e-05,1.39881886355125e-05,4.64906538214924e-05,8.07456359048745e-05,0.000215362514682779,3.72373305295365e-05,0.00022101719041525,0.000102905601980259,0.00084371561713253,0.000228822288738739,0.000328307080990767,0.000227772966754108,7.37609852616126e-05,0.000211968530017741,0.000732398167862127,0.000154497980216151,0.00034966572460908,0.000165869685596567,0.000116482627082079,0.000641970951300138,0.000222224264525543,0.00034892268449917,0.000694634756368765,0.000402989070584394,0.000288871704321817,0.000322666735021322,0.000122636383254731,0.000246154850868773,0.00021735142763919,0.000397078490426848,0.000127204585946287,0.000330540846640589,0.000149526138441593,0.000924849085434803,0,0.00106836972694398,6.80788983140963e-05,2.99168245898561e-05,9.19061392389025e-05,6.23693953327626e-05,0.000467217479876308,0.000230455726741573,0.000221022393587451,9.44240082824782e-05,0.000322985318240138,0.000176549615432437,0.000199831453628624,0.00025869158533816,0.000171911411140786,5.11600968561042e-05,0.000137922692816717,9.42149353175054e-05,0.000292772386482782,0.000395968466058394,0.000392032890240872,0.000495762653261107,0.000477980559466201,0.000622457085372178,4.27608802608787e-05,2.16085522978705e-05,4.95034810543152e-05,4.11811483676595e-05,0.000132610094330515,0.000650697628044444,2.66384055520056e-06,0.000125287790510992,0.000143509221894484,0.000229982324353562,0.000283241817018329,8.00036214771073e-05,0.000159090195060516,0.00014110350543823,0.000251836676294484,6.89504211358462e-05,8.23219409729381e-05,4.99313367471591e-05,0.000609840294350838,0.000110423414546976,8.66439099496078e-05,3.07204841623605e-05,7.61291546248691e-05,6.3053032901918e-05,4.41117725181392e-05
4.06218457361223e-05,1.38211610133922e-05,5.21671610893808e-05,9.34866032330392e-05,0.000124275079893311,4.14978724259908e-05,9.59167704241586e-05,3.87244134488148e-05,2.24285156107371e-05,3.68009042376759e-05,8.25612105968757e-05,5.05130905789027e-05,5.86438854407559e-05,7.87505341486068e-05,5.42871112068966e-05,3.36701740506329e-05,1.67685536927719e-05,4.14659848952104e-05,3.41370753159648e-05,3.54793636189676e-05,5.50202942937042e-05,3.89773281800559e-05,3.66738265134938e-05,5.19697910997654e-05,2.7380949959691e-05,8.75209936137415e-05,3.12530820508914e-05,1.78922600715455e-05,4.09328192831768e-05,1.18238279853631e-05,0.000132061726817711,6.68327178719318e-05,0.000290803564599709,2.65171428924702e-05,0.00016831775704059,0.000155869628327381,5.20765433911581e-05,0.000128295437975106,0.000109315992528177,2.31071256766858e-05,4.72089709715744e-05,2.02133141151559e-05,4.21819991989864e-05,6.54149088641324e-06,2.14845765038328e-05,3.81097475701245e-05,0.000103016620459215,1.80659091514603e-05,0.000109380729335958,5.08048959659126e-05,0.000410093822457831,0.000109524236711712,0.000154116898395134,0.000106567042595526,3.46358988837493e-05,9.65579297400493e-05,0.00033886773758024,6.82416037545499e-05,0.000154184016305403,7.30065160936184e-05,5.11631475851228e-05,4.74079287529493e-05,0.000103231527866389,0.000165081343785279,0.000333163499524941,0.00019335348272935,0.000141634574087413,0.00015718030016753,6.07894944212286e-05,0.000122407683845687,0.000108072740451012,0.000193587901283637,6.35676907722513e-05,0.000161002672825587,7.24361679880461e-05,7.21482097320826e-05,0.000299294423905596,0,3.64535425615499e-05,1.6369249191415e-05,5.01508652813701e-05,3.55499634151368e-05,0.00021784524065176,0.000105226897200375,0.000100588907477243,4.20381722086608e-05,0.000146399092799694,7.87862578076431e-05,9.08611759324954e-05,0.000118891595450058,8.02772228030014e-05,2.40603024205216e-05,6.42692201512843e-05,4.43341143218221e-05,0.000138515298132602,0.000184160711776156,0.000174941885977824,0.000217893338148391,0.000231070252494388,0.000296551841519219,1.95083574915505e-05,1.00532691601791e-05,2.28404255569373e-05,1.88684457885801e-05,5.9828133297577e-05,0.000294107566311111,1.24144286122741e-06,5.79595270318854e-05,6.80612670463629e-05,0.000108866777974934,0.000144054215686274,3.87494384343148e-05,7.40463991119145e-05,6.65197575231091e-05,0.00011695493411032,3.30165538188296e-05,4.17025875794673e-05,2.6275368359375e-05,0.000323732880602601,5.59979966679537e-05,4.32438133140277e-05,1.70514190713958e-05,4.38775859120814e-05,3.6181804621472e-05,2.54873998920139e-05
0.000158410654775836,5.70304846617338e-05,0.000198879949508988,0.000370411469890062,0.00050286131691629,0.000153659499059001,0.000331664826509912,0.000120737717228445,6.11835054669671e-05,0.000106366576338213,0.000222466606872231,0.000103360002735328,0.000129026689350988,0.000179049113142415,0.000146103221551724,9.42746541139241e-05,5.24565081688874e-05,0.000124703216670134,0.00011653131048273,0.000125466100210025,0.000208545695612577,0.000167617372407207,0.000147696886977875,0.000199249735180074,9.85836400302318e-05,0.000320392458593922,0.000108384099677485,6.09513594207862e-05,0.000142374714364885,3.93562442816415e-05,0.000429063738241844,0.000148836090962012,0.000681253745021834,4.82525708887818e-05,0.000315485451889299,0.000282901577452381,0.000107520706623196,0.000301048673677484,0.000266188729148853,6.46853011478086e-05,0.000133819740882689,6.12458546170481e-05,0.000132530283837545,2.15592517934242e-05,6.48392284130377e-05,0.00012188942312724,0.000450676135069486,9.08743695124376e-05,0.000731779393663862,0.000295487638185887,0.00198462597257831,0.000417746668918919,0.000527790400219845,0.00034239964786181,0.00010058626394344,0.000233571672469917,0.00087267437061122,0.000129969383242709,0.000268970738202308,9.87775198478307e-05,7.84408318415948e-05,6.36046788733779e-05,0.000188083503161119,0.000386100756253459,0.00112948433415974,0.000663313402032321,0.000536054423049689,0.000662099086871763,0.000282553621858396,0.000608929441379101,0.000443345437093275,0.000671507214669038,0.000231691614218538,0.000468965870553382,0.000170868711461721,0.000100708355890006,5.85233781549897e-05,0.000103191810692782,0,0.000118461754449803,0.00210673297728941,0.000167776956488792,0.000491648262297812,0.000378657657368914,0.000356888452486996,8.85029187789875e-05,0.000367994683042895,0.000185329194290547,0.000239194212593756,0.000393917901135429,0.000317490485234643,0.000102437915244649,0.000276259820597518,0.000183877859763717,0.000513766971766318,0.000721537880863747,0.000459564354071879,0.00043665417988619,0.00100447748263906,0.00112540374472239,5.60016292828475e-05,3.43919840490877e-05,6.86993581501419e-05,5.39572725224228e-05,0.000162452162298082,0.000757965298725926,4.17050317276995e-06,0.000166864472897389,0.000262545828181455,0.000449837526965699,0.00109700275128943,0.000157016222765329,0.000267002973432097,0.000243158896413872,0.000308264369884342,8.7611941877477e-05,0.000245975479815292,0.00123539342839489,8.46147743215958e-05,9.77277691415701e-05,9.66003091424206e-05,0.000588969781064057,0.000239585456227438,0.000166305801270856,0.000115587841868281
0.000299921523487896,0.000106134700042189,0.000373659165724867,0.000696105177484449,0.000938890657550267,0.000289453814345079,0.000629539025864454,0.000233183124042719,0.000118804375316636,0.000202283738931145,0.000423924076941012,0.000206397999676324,0.000256017070477434,0.000356389841110681,0.000283038621695402,0.000184427944778481,0.000100595002971271,0.000239722377489729,0.000221129466557923,0.000239896048023429,0.000388816361144282,0.000314405949218884,0.000283434591373693,0.000374467652076721,0.000188667631906282,0.000608339721713279,0.000206969196666286,0.000117419256143205,0.000273606038611352,7.63379057045211e-05,0.000818991809101502,0.00029180930249955,0.00134487037595342,9.75526881289687e-05,0.000641100159586716,0.000582452966065476,0.000219657973236549,0.000603859850355635,0.000527425523440536,0.000127825201741876,0.000266340791701135,0.000120017876730041,0.000259694524187372,4.17545628538959e-05,0.000126608455747138,0.000239748104296168,0.000857896899099698,0.000170195799994477,0.00131466725824235,0.000540300386401815,0.00371060455787952,0.000805524495495495,0.00102122466919977,0.000670152600138586,0.000200204613227433,0.000462990769033477,0.00172062988519397,0.000270070120096167,0.000555539745993745,0.000207160059640901,0.000164579684534083,0.000137432115003195,0.000397481868385922,0.000796491582379635,0.00221436219572447,0.00129743508219882,0.00105502731028568,0.00127389857010356,0.000532513485272521,0.00115480557204131,0.000854080989565257,0.00134227777170585,0.00046157217706273,0.000956508525465946,0.000357136723560693,0.000220876872395515,0.000130840834152425,0.000234617226497907,0.000615896379241951,0,0.00483471742581265,0.000443955756276356,0.00100071033640184,0.000714472450346442,0.000676246436126463,0.000177357741114583,0.000715465687179242,0.00035549859509051,0.000465161276951145,0.000753281681907191,0.000592183616514053,0.000191465133907705,0.000514886027154985,0.000350050604222992,0.000988861485780367,0.00134924655660584,0.000905077428560505,0.000878796873560954,0.0019084366212896,0.00215166214676632,0.000108128884491973,6.62297849154494e-05,0.000133943663767375,0.00010491697378751,0.000311783596734604,0.00146107801374815,8.0509417433908e-06,0.000326970761979136,0.000492169038745004,0.000864173051576517,0.00203178652158994,0.000301345894511406,0.000515051175801635,0.000469456026806558,0.000623088343669929,0.000179774640037103,0.000445819962839347,0.000391809916171875,0.00019088608204818,0.000215783223084942,0.000208395216913307,0.00151976793025531,0.000606257940421309,0.000444658004426555,0.00030104499989808
