0.000123968888506686,0.000145745006763711,0.000206058218674235,0.000320836698897264,0.000183410374645647,0.000493970051047228,0.000127271077511428,0.000428829892864222,0.000583311204249783,0.000314018146195652,0.000160999886765818,0.000198819335857304,0.000436625869491525,0.000907118813340892,0.000248728121181926,0.000747047136526946,0.000100396718359894,0.000660460409903076,4.20691896670804e-05,0.000286710519218381,0.000295944477125209,0.000660150367081297,0.00125144269182047,0.000131425899828448,0.000230578817018742,0.000738480083695652,0.000217942833170227,0.000307986229460806,4.87398771168383e-05,0.000119330754233587,6.24261414380581e-05,0.000262628238723938,0.000191378940846517,0.000136761530046584,0.000267395682368979,0.000740469753929679,0.000758673028869845,0.000155662539809796,0.000450707080449948,0.000342512553540519,0.000236562766142914,0.00030771092428535,0.000711958517636986,0.000268288461091163,0.000153801357186977,0.000346720677597322,0.000585889147499,9.07327750883704e-05,0.000605154869506726,0.00016289220465995,0.000287809457528926,0.000117411459026526,0.000100935586033506,0.000128024483958431,0.00041595522994723,0.000142788477050139,0.00052842181781746,0.000651127206400132,0.000360757216078098,9.14746193405133e-05,0.00234303610110624,0.00479389847966516,0,0.00263065766341513,0.0024172568633482,0.000975807749032778,0.000712904945288162,0.000169995161739372,0.000501765911248609,0.000297307566851307,0.000236487803731142,0.000154694198280386,2.8064424981147e-05,0.000728598949001377,0.000649763909535305,0.00121360775648995,0.000296668591828721,0.000212210447742305,0.000808235005681818,0.000291901083040587,0.000103105350828594,0.000300291491544634,0.000404076394206822,0.000354764544428316,0.000783686284600863,0.00042466446182014,0.000173230018552287,0.000185125864371716,0.00033820439122299,0.000279060384016988,0.000773262847380812,0.000375879084177215,0.000443698276136039,0.000381731465958034,0.00027561043250554,0.000235622807166667,0.000253054050523187,0.000424463981362832,0.000383735813528481,0.000187803952595841,0.000659254797703991,3.09212185477064e-05,0.000295172970245447,0.000182984338086285,0.000199587363309914,0.000344412232259898,0.000536065139300219,0.000405873105256004,0.000364389858904985,0.000231942730141011,0.000569207506402003,0.0003568628636846,0.000411397031651376,0.000641996768913115,0.000248817943184869,0.000169574109359006,0.00487331911255254,0.000379257592968192,0.000164886291429662,0.00044383858934903,0.00018096140477339,0.000200761555047582,0.000870091662037037
3.28863418573551e-05,3.88236286354948e-05,5.45273215989994e-05,8.56114544249023e-05,4.90613198654903e-05,0.000131360001581109,3.37183949186776e-05,0.000114153612173769,0.000154898481374675,8.32862092391304e-05,4.26665876796068e-05,5.22257791455161e-05,0.000114106955084746,0.000236065542365835,6.42156968626677e-05,0.000190938453952096,2.55851962981408e-05,0.000169654870965023,1.08975107013033e-05,7.45966465321022e-05,7.74218830925461e-05,0.00017271643998223,0.000327928901510067,3.43013795144328e-05,6.04401481019695e-05,0.000194332858374506,5.77488983528601e-05,8.16146047747943e-05,1.27603944865391e-05,3.08421259016624e-05,1.61579123061797e-05,6.7913534685933e-05,4.88328625333881e-05,3.44357467256279e-05,6.50480839139655e-05,0.000184340580894519,0.000189225460283878,3.85021107372942e-05,0.000112015258719916,8.44862697482297e-05,5.79498498498799e-05,7.52178438361409e-05,0.000173741109760274,6.50849604029523e-05,3.73542483301926e-05,8.42121318621374e-05,0.000142076511644658,2.21151515553199e-05,0.000147329099714635,3.9477100857392e-05,6.95958226776859e-05,2.83946315445532e-05,2.42940137104792e-05,3.0880131753415e-05,9.89890954705365e-05,3.41615786398187e-05,0.000126951336097884,0.000155173300559395,8.62074151358234e-05,2.17199288302645e-05,0.000102461400982262,0.000193709164747931,0.0001677033341368,0,0.000630020722411788,0.000234263922595379,0.000169397819334112,4.06462267157544e-05,0.000119797314224138,7.01614259996538e-05,5.63118973127694e-05,3.71323449582982e-05,6.82148050059252e-06,0.000194801092045455,0.000174777175890163,0.000320979855667276,7.52958141361257e-05,5.37002007822437e-05,0.0002073003125,7.4936467010573e-05,2.68741481777044e-05,7.78921158074223e-05,0.000104978068042772,9.30734145377401e-05,0.000208052469822006,0.00011246369006462,4.26379383538183e-05,4.538998433669e-05,8.40204783804856e-05,6.81709849181686e-05,0.00018844501592113,9.11873567088608e-05,0.000108652521663332,9.38135254095343e-05,7.31642584017729e-05,6.29717021904762e-05,6.75499787514863e-05,0.000113502015345133,0.000102493871281646,5.01109286744943e-05,0.000165812644030378,7.59884656947542e-06,7.41204380047506e-05,4.6345770176133e-05,5.00124039868406e-05,8.52282660731199e-05,0.00013280450392065,9.95719115314907e-05,9.00384873561994e-05,5.67657246311529e-05,0.000141480011802575,8.6739671100691e-05,0.000100473341284404,0.000157684768714899,6.17201945576571e-05,4.02235517629377e-05,0.000200236841383263,0.000591064501411723,3.95833011738881e-05,0.000105801417811634,4.30256212755217e-05,4.7921852662037e-05,0.000208250773685783
3.21198141456166e-05,3.74643990148508e-05,5.25513615547431e-05,8.28457957426019e-05,4.72001571593868e-05,0.000125919773141684,3.1775690390135e-05,0.000109632481797159,0.000147931258130963,7.9414527173913e-05,4.00261595097051e-05,4.96254845036661e-05,0.000105896556779661,0.000221822695918367,5.94780348362273e-05,0.000176926430179641,2.37361289143426e-05,0.0001569415005689,1.00699491479741e-05,6.95771869121752e-05,7.24428063128141e-05,0.00016167537334518,0.000307768059312081,3.23840521071082e-05,5.69320785419314e-05,0.000182943466007905,5.48708793108201e-05,7.74113668796016e-05,1.20280026369303e-05,2.88539438433362e-05,1.51308313642371e-05,6.29501677619425e-05,4.45849736387919e-05,3.16675706319201e-05,6.0376072364435e-05,0.000169890109617373,0.000175037548098554,3.56547964157889e-05,0.000103088470718521,7.78329794387621e-05,5.36031747097678e-05,6.94709860260337e-05,0.000160660712243151,6.05169793935767e-05,3.49010891017588e-05,7.79951379122241e-05,0.000131761809643858,2.03276323848238e-05,0.000136343833795353,3.64891361703158e-05,6.46738760082645e-05,2.65317318471543e-05,2.2542648143269e-05,2.87860475771314e-05,9.37662155343008e-05,3.1953952762754e-05,0.000117788923399471,0.000146277341280026,8.10370184804754e-05,2.08853075208072e-05,9.41675399866489e-05,0.000183190703085026,0.000158635471473413,0.000648234108395863,0,0.000229585452122515,0.000164925358859034,3.98997908030008e-05,0.000115447644799778,6.7485729972304e-05,5.47873248989763e-05,3.6801709371193e-05,6.84811580960247e-06,0.000188054110709366,0.00016884710090525,0.000305647423491773,6.91675297961855e-05,4.95288953192572e-05,0.000191669946590909,6.94717584072306e-05,2.50792680150431e-05,7.24527007723169e-05,9.82176124661613e-05,8.73009036400179e-05,0.000198432553425027,0.000105892411308562,3.91566272063268e-05,4.20737740696147e-05,7.79207550011138e-05,6.29841854153719e-05,0.000175505480723955,8.45375143600563e-05,0.00010034973166619,8.66236080342352e-05,0.000421200332518576,6.13693020714286e-05,6.54776937098692e-05,0.000110915792141593,9.95202096835443e-05,4.83236208091668e-05,0.00015264549570823,6.98989215001772e-06,6.82076690419636e-05,4.29347622006729e-05,4.63652352905096e-05,7.81860023678727e-05,0.000122255841580756,9.17428764952424e-05,8.28020023327652e-05,5.24178612351482e-05,0.000130222591040773,8.03737593410661e-05,9.29213100917431e-05,0.000145548549289726,5.69413839170226e-05,3.87878750710862e-05,0.00018741571771112,0.000567035135141172,3.8972276426799e-05,0.000101955269113573,4.19075281747812e-05,4.70232378215021e-05,0.000203756084378734
7.76017453937593e-06,9.03711071166005e-06,1.26363310659996e-05,1.9905163972641e-05,1.11831631183107e-05,3.06892412731006e-05,7.84013030190284e-06,2.65580841757516e-05,3.64368471595837e-05,1.93058168478261e-05,1.00853248172423e-05,1.21971118866328e-05,2.72460737288136e-05,5.6005437755102e-05,1.58077430643252e-05,4.82079823353293e-05,6.47361759296149e-06,4.20310249894648e-05,2.67485230428229e-06,1.79632329181877e-05,1.82934487646566e-05,4.10549271879165e-05,7.84111745805369e-05,8.00925851420899e-06,1.42392290581321e-05,4.60886704545455e-05,1.33752857270848e-05,1.89765299155479e-05,2.98925569824499e-06,7.55660633276979e-06,3.85142416911125e-06,1.65303799749274e-05,1.22123732792275e-05,8.84110917499325e-06,1.96237863147531e-05,5.13734329110651e-05,5.26144096143546e-05,1.11864379077615e-05,3.15243738751308e-05,2.4599878232363e-05,1.73884245196157e-05,2.30719787008678e-05,5.4496905336758e-05,2.10018986535009e-05,1.19478961788107e-05,2.65528491817506e-05,4.47357417166867e-05,6.68830787969836e-06,4.52325352833265e-05,1.22116679810114e-05,2.17565472396694e-05,8.75018674671646e-06,7.4107190992245e-06,8.71768819477155e-06,3.43125439753738e-05,1.09535403522877e-05,3.75412114285714e-05,5.07057860644949e-05,2.60872476655348e-05,7.95357310771415e-06,2.60869444211329e-05,5.61164543641836e-05,7.39819724057156e-06,2.82559618738593e-05,2.72024131543234e-05,0,0.000395333754147196,9.72560031073446e-05,4.57392811596218e-05,2.77019814782759e-05,2.29225285021552e-05,1.50541829397432e-05,2.62731382016016e-06,4.5228252892562e-05,4.03273735365118e-05,7.50443664533821e-05,1.94415699794316e-05,1.39073939582803e-05,5.21046545454545e-05,1.85976983543656e-05,6.3957284412646e-06,1.88603835406219e-05,2.52156149837574e-05,2.19489639794551e-05,4.89580953074434e-05,2.65503297388261e-05,1.22677505440258e-05,1.35196558395359e-05,2.37386327801292e-05,2.0816859436503e-05,5.92642159799882e-05,2.89722914345992e-05,3.23071553443841e-05,2.54016488864348e-05,1.75889871594316e-05,1.45518787857143e-05,1.56912251010702e-05,2.6777375539823e-05,2.39835480063291e-05,1.1513671544773e-05,4.30349027552102e-05,2.10770447104062e-06,1.93612388994458e-05,1.18868698347516e-05,1.3419143598751e-05,2.32652127202122e-05,3.67390246954077e-05,2.83645194154961e-05,2.509312910098e-05,1.65133089763677e-05,3.90078513948498e-05,2.7174140239388e-05,2.86285839449541e-05,4.37183684836472e-05,1.64288819707138e-05,1.41798950524007e-05,5.43473689147879e-05,2.34709921372409e-05,1.59872904275625e-05,4.12280801800554e-05,1.72941769463765e-05,1.97333002636317e-05,8.38172324074074e-05
1.41222529569094e-05,1.65129278414939e-05,2.31465193958053e-05,3.64308430625349e-05,2.05055920378941e-05,5.61873177002053e-05,1.4473020862124e-05,4.87303800132144e-05,6.68482055724198e-05,3.5488227173913e-05,1.8658731642299e-05,2.24604764241399e-05,5.07821033898305e-05,0.00010407079712774,2.95487362667719e-05,9.05402618562874e-05,1.21330057735724e-05,7.84562896544458e-05,4.98438684103201e-06,3.34190593837234e-05,3.39212094953936e-05,7.60820385384274e-05,0.000145082699832215,1.4766475826061e-05,2.63169633338628e-05,8.51598173913043e-05,2.45826385871813e-05,3.49208181788653e-05,5.5220225144777e-06,1.40288405677656e-05,7.12395600399729e-06,3.05948018738453e-05,2.27776873073762e-05,1.64698005164731e-05,3.73317917146319e-05,9.72165544467425e-05,9.95124805302625e-05,2.12562567491564e-05,5.99589510289501e-05,4.69729846052977e-05,3.31948552842274e-05,4.42566206738132e-05,0.000104333710216895,4.01482992718931e-05,2.29031975450167e-05,5.09700489337962e-05,8.57942805322129e-05,1.28283753858843e-05,8.65535693436608e-05,2.33588764192986e-05,4.15727340495868e-05,1.66721401171774e-05,1.41260349348777e-05,1.62803061057466e-05,6.55505822779244e-05,2.08490547361497e-05,7.07674769444444e-05,9.59261205659756e-05,4.88342403650255e-05,7.72209928764557e-05,4.84011620923136e-05,0.000103907089541008,1.35631329257437e-05,5.16122376901237e-05,4.93903410430399e-05,0.0010047357044331,0,0.000181255909701769,0.000507348150681313,5.34670299290289e-05,4.37874004310345e-05,2.78327142863837e-05,4.81816849121988e-06,8.27048925275482e-05,7.37213097767049e-05,0.000138076234826325,3.64553545718025e-05,2.61336539112185e-05,9.73244681818182e-05,3.46726910555934e-05,1.18625889102917e-05,3.50951176429288e-05,4.68119337033026e-05,4.05764473090665e-05,8.9966680420712e-05,4.8907908817986e-05,2.34280851702599e-05,2.56823813977671e-05,4.50342999220316e-05,3.98809321524757e-05,0.000113443228928782,5.56674165682138e-05,6.16044434124035e-05,4.75086057979017e-05,3.18928020662234e-05,2.65117196190476e-05,2.86968512009512e-05,4.8605637539823e-05,4.38393246202532e-05,2.10575638209082e-05,8.05176769516072e-05,3.96451240881807e-06,3.62798466270784e-05,2.22190909657629e-05,2.52459078119772e-05,4.39550296741807e-05,6.93619929397063e-05,5.37646252605347e-05,4.75526996591393e-05,3.13495466509988e-05,7.37829587267525e-05,5.2033160266535e-05,5.39551536697248e-05,8.21367781466799e-05,3.07470865100671e-05,0.000155017082053782,0.000100522906591517,4.28508550839886e-05,2.98180656041229e-05,7.95341328808864e-05,3.28640753589859e-05,3.72976655414095e-05,0.00015849686848865
4.82695813150074e-05,5.61068906337303e-05,7.81844827496633e-05,0.000123847414558906,7.00247151287243e-05,0.000189082091704312,4.88517167322207e-05,0.00016617638584407,0.000224712724761492,0.000119970991304348,6.29444858394253e-05,7.53579483714044e-05,0.000170503922033898,0.000349800688624339,9.90446570737964e-05,0.000303678282035928,4.10327602788845e-05,0.000264584412600084,1.66957205975707e-05,0.000112037427034572,0.000114381801570352,0.000257522697134607,0.000486135659479866,4.92457825538898e-05,8.81514871743964e-05,0.000287933467416008,8.30515717918677e-05,0.000117713269120832,1.87002300813403e-05,4.7327478229783e-05,2.37134156087811e-05,0.000103079920599103,7.59331036367372e-05,5.57746346205779e-05,0.000125901820039382,0.000328526901344364,0.000335529316684521,7.20328535790981e-05,0.000201655478688525,0.00015829755436664,0.00011273417801241,0.000150223339777948,0.000356241674172374,0.000138038145810892,7.83709613379397e-05,0.000173135932482023,0.000290911088435374,4.31427349711323e-05,0.00029259278479413,7.83237051540399e-05,0.000140232869743802,5.62548498036312e-05,4.71471382705309e-05,5.45410348004004e-05,0.000220573830562885,6.98832121765824e-05,0.000235874823227513,0.000321531177031918,0.000163733957419355,5.05187054619881e-05,0.000162377883110814,0.000348937250131678,4.54290805762474e-05,0.000175355150212939,0.000169077401376503,0.00348959797452982,0.00256256141028037,0,0.00172918738585929,0.000188070902025273,0.000899448307152478,0.000609467482110393,1.81795019598161e-05,0.000281311628202479,0.000250838084007242,0.000466906088345521,0.000122490847662678,8.70103085728822e-05,0.000328017055681818,0.000115410515458731,3.98742511679814e-05,0.000117600067291876,0.000157265144369247,0.000136624394528808,0.000302433790237325,0.0001650755521944,7.85461055208543e-05,8.64318419494308e-05,0.000151214231532635,0.000135079385788274,0.000387811463655091,0.000189458881772152,0.000207507352000572,0.000158048376550709,0.000109646862025811,9.03624482857143e-05,9.74424723067776e-05,0.000165193108371681,0.000149038256503165,7.14722620384779e-05,0.000270093646714942,1.32838787225673e-05,0.000121582193927158,7.51401351276469e-05,8.43914983718077e-05,0.000146785101382838,0.000232505185145267,0.000179380717659719,0.000159264047198551,0.00010527784404622,0.000247451168794707,0.000176740346211747,0.000180804419266055,0.000274947758903204,0.000103066287053081,8.92111543423511e-05,0.000337516091287734,0.000145847088027162,0.000668078460727238,0.000284292298185596,0.000120757569071124,0.000139997061709105,0.000589661412007168
1.60994322511144e-05,1.89562933024555e-05,2.66232410813931e-05,4.18300602735902e-05,2.3608633179057e-05,6.47946003285421e-05,1.68761775911555e-05,5.61683565080938e-05,7.72019864917606e-05,4.11087766304348e-05,2.17921967607764e-05,2.61564031232375e-05,6.01106593220339e-05,0.000122599578382464,3.51246645422257e-05,0.000108750897035928,1.45048522244356e-05,9.29358347661188e-05,5.89407246608742e-06,3.94350562379214e-05,3.98347093174204e-05,8.90405641936917e-05,0.00016952426057047,1.72036245468785e-05,3.07724838707116e-05,9.92027452816205e-05,2.84445228187457e-05,4.05185186985708e-05,6.41605550992441e-06,1.64878889828121e-05,8.33316823442184e-06,3.56865920031671e-05,2.6948959204849e-05,1.93585156663516e-05,4.53620938200545e-05,0.000117330488133402,0.000119974996705945,2.57810631148379e-05,7.29819097314266e-05,5.73712309598741e-05,4.08573003602882e-05,5.43983062149056e-05,0.000127627080194064,4.9528639048474e-05,2.81301225973618e-05,6.26604721547235e-05,0.000105391841976791,1.57130144515141e-05,0.000106063328454953,2.85351091067623e-05,5.08135363966942e-05,2.03073561582539e-05,1.70758176203022e-05,1.91664772962788e-05,7.96034379947229e-05,2.52781969485455e-05,8.45714814153439e-05,0.000114636585060875,5.75027100169779e-05,9.05349655476338e-05,5.65293836925424e-05,0.000120319726053424,1.54602641180604e-05,5.88358234739404e-05,5.571906361962e-05,0.000185400616120365,0.000835677699688473,0.000201988542104288,0,0.000374410643179851,0.000288696876373922,3.10069995923531e-05,5.36958137770675e-06,9.49872413567493e-05,8.4622958086904e-05,0.000160079545109689,4.35071173803291e-05,3.12206121597558e-05,0.000115238420454545,4.099058704809e-05,1.39294436127928e-05,4.13996879338014e-05,5.50231719139145e-05,4.73676573023671e-05,0.00010385377394822,5.67675516289715e-05,2.8437928269192e-05,3.11176981228109e-05,5.44815479171308e-05,4.89071751087632e-05,0.000139170402266039,6.85990944444444e-05,7.51598818805373e-05,5.61347647248297e-05,3.60366253487159e-05,3.02502266428571e-05,3.29030754102259e-05,5.52400778584071e-05,5.02184406170886e-05,2.41908903027302e-05,9.55108663723066e-05,4.72566742356349e-06,4.31464498970705e-05,2.64675179843657e-05,3.02288964202074e-05,5.29887289448759e-05,8.3186875788816e-05,6.49574882419574e-05,5.75754083404346e-05,3.80166899138269e-05,8.90481901824034e-05,6.3384492769003e-05,6.45865004587156e-05,9.79033269078295e-05,3.65500430262355e-05,3.03114131732878e-05,0.000116561838402751,4.8872730378842e-05,3.34666314038939e-05,9.5946244833795e-05,3.83826682970608e-05,4.27945555555556e-05,0.000183542729659498
2.37814046136701e-05,2.80401555285987e-05,3.94765335000962e-05,6.16707680625349e-05,3.51832331212034e-05,9.53112517864476e-05,2.52077738492612e-05,8.35233882226627e-05,0.000113612408044232,6.10455326086957e-05,3.26072273506428e-05,3.86739905174845e-05,9.07357449152542e-05,0.000184282460846561,5.31141977407261e-05,0.000165198500748503,2.20659289674635e-05,0.000140259126885799,8.84821137157549e-06,5.9210182843032e-05,5.97208966289782e-05,0.000133853265393159,0.000251902794798658,2.53024774595361e-05,4.56753246346887e-05,0.000148274354841897,4.22679067746382e-05,6.0082033531832e-05,9.57479439370496e-06,2.47406561073542e-05,1.22761387672867e-05,5.31375671945104e-05,4.0201698356277e-05,2.92285775081015e-05,7.02773551423811e-05,0.000181817977223371,0.00018582787412962,4.03312194447285e-05,0.000113812286763167,9.02044656831891e-05,6.4984634357486e-05,8.69969908882083e-05,0.000204811597916667,8.01010154498304e-05,4.52377682579565e-05,0.000100052144644185,0.000167655808423369,2.48040921085189e-05,0.000167452379249898,4.48529561083123e-05,7.93929167355372e-05,3.13842667589493e-05,2.61004048916286e-05,2.85356810645313e-05,0.000120555240116535,3.84569990863909e-05,0.000126501479312169,0.000171724645064166,8.55864673938879e-05,2.61254293234446e-05,8.38782218767881e-05,0.0001774004748307,2.25428855774186e-05,8.6928265879132e-05,8.20552760372237e-05,0.000279490387963461,0.000214586278212617,5.34475999212744e-05,0.000923933762583426,0,0.000467131120905172,4.97328195951645e-05,8.59703777606205e-06,0.00014061428815427,0.00012542223910682,0.000238154719789762,6.61379381824981e-05,4.72510955672857e-05,0.000174727586363636,6.1200907494884e-05,2.07842568091482e-05,6.20816019358074e-05,8.23669935571197e-05,7.05827854734256e-05,0.000152779511407767,8.43314720651589e-05,4.4058459988918e-05,4.84578500711471e-05,8.43741215304077e-05,7.77630667184587e-05,0.000223195006562684,0.000110254682208158,0.000117376398899686,8.34993746916989e-05,5.30932987420154e-05,4.4598484047619e-05,4.83294317598098e-05,8.09051933274336e-05,7.36604947943038e-05,3.59403896873674e-05,0.000143545446414694,7.1776142350618e-06,6.50499311876485e-05,3.99044812289729e-05,4.57949800992528e-05,8.01640634589884e-05,0.0001272819921587,9.91229828613502e-05,8.79262905304644e-05,5.85445140357749e-05,0.000136629441094421,0.000100954506465943,9.77099422018349e-05,0.000146749473802445,5.47003892007321e-05,4.5038026903079e-05,0.000172697439625525,7.20970830146533e-05,5.35334676274098e-05,0.000941060121883656,6.4064296253085e-05,7.11787095679012e-05,0.00030596094390681
3.10848686775631e-05,3.63779136965152e-05,5.10711239946123e-05,8.01548126465662e-05,4.55803050549609e-05,0.000123013789876797,3.22360417986606e-05,0.000107935805781302,0.000146277844731136,7.86352961956522e-05,4.158766028485e-05,4.92613787295544e-05,0.000114284927118644,0.000233208312622827,6.66481932024467e-05,0.000206179612125748,2.77571901128818e-05,0.000177460064075011,1.1161972443479e-05,7.4746382005583e-05,7.61217984401172e-05,0.000170847834962239,0.000321490634521812,3.22988555306929e-05,5.81440440597205e-05,0.00018925638013834,5.45622056926258e-05,7.71264388046773e-05,1.22845207802484e-05,3.14759787968442e-05,1.56429137358564e-05,6.80623000461863e-05,5.07207429884939e-05,3.72259206926816e-05,8.70131664950015e-05,0.000225929798474664,0.000230872961730048,4.98656482718069e-05,0.000139992299075689,0.000110610698151062,7.91314949259408e-05,0.000106218690543645,0.000251679786615297,9.72790934270896e-05,5.52694033343802e-05,0.000122391139895859,0.000205002836394558,3.0376487796041e-05,0.000205159554300856,5.51780647016082e-05,9.77001333305785e-05,3.88271125901365e-05,3.23233204936369e-05,3.63693273374941e-05,0.000151379573603782,4.79585211774594e-05,0.000159238105648148,0.00021755132272129,0.000109341021273345,3.38248709242784e-05,0.000107398671972153,0.000229333069638826,2.94404199882877e-05,0.000113729168708173,0.000108441490335401,0.000377158500349275,0.000287025368380062,0.000432530942882282,0.00118867128921023,0.000781508205288212,0,6.97113056367726e-05,1.19121754084821e-05,0.00018222482696281,0.00016281638983102,0.000306161975091408,8.28918501682872e-05,5.89090852518443e-05,0.000220440705681818,7.71272224164393e-05,2.65146342047331e-05,7.84427409428285e-05,0.000104522393178127,9.01687698191157e-05,0.000196844007254585,0.000108329291585891,5.40620824853919e-05,6.00826910956655e-05,0.000104266947917131,9.51403181168428e-05,0.000273264684902884,0.000134316119029536,0.000144379228965419,0.000105617630480398,7.01738861556511e-05,5.82105205357143e-05,6.28401135909631e-05,0.000105891315964602,9.59372285601266e-05,4.66471314683831e-05,0.000181257263581773,8.99927556975678e-06,8.18731885431512e-05,5.05277220710469e-05,5.72425422883908e-05,9.98397035423376e-05,0.000158609020868479,0.000122859192308564,0.000108816370707286,7.25056393915655e-05,0.000169577090718884,0.00012452192142152,0.000122605173853211,0.000185401011793855,6.91613012690665e-05,5.89284918514908e-05,0.000223294708215514,9.43224548248749e-05,0.000442770042369727,0.00118653867434903,0.000515751592029392,9.70308603395062e-05,0.000412886391726404
4.72913303566122e-05,5.43355963314218e-05,7.52356326053492e-05,0.000119451948436628,6.78645118021406e-05,0.000181499230657084,4.67979757999362e-05,0.00015851484983482,0.000213880148352125,0.000116057068478261,6.00832916372574e-05,7.17341057882121e-05,0.000161398253389831,0.000332615884882842,9.34124007498027e-05,0.000287831256437126,3.84498383632138e-05,0.000252348046839444,1.59166248364217e-05,0.000106262740788061,0.000108971106438442,0.000245052072478898,0.000463783718372483,4.66867438912508e-05,8.3138724610864e-05,0.00027097943527668,7.94928458580289e-05,0.000112826262786921,1.77861095601432e-05,4.51956031417301e-05,2.26400780970955e-05,9.76698535827395e-05,7.26422273628519e-05,5.3099104047394e-05,0.000120152896220842,0.000311293529653568,0.00031568664654526,6.77684225687698e-05,0.000194077438855947,0.000151128870771046,0.000108373547668134,0.000144817115939255,0.000343157104280822,0.000134666927368841,7.67955497382747e-05,0.000167045004339202,0.000279768626970788,4.09031631642512e-05,0.000280145965878516,7.58205588015888e-05,0.000133712518190083,5.41763651268349e-05,4.41579202500497e-05,5.21709872880358e-05,0.000208848061477573,6.58614308507528e-05,0.000223772071097884,0.000301303679894702,0.000154814830254669,4.76233817848134e-05,0.000153498755044822,0.000332228018773514,4.30562701686578e-05,0.000167998730095315,0.000163891319183792,0.000562642690354648,0.000414968487655763,0.000653583942405298,0.000285757674249166,0.000184680761407305,0.000157647670945582,0,0.000124052609807161,0.000268976423725895,0.000241104917229934,0.000448222114716636,0.000116309771737098,8.20561457771559e-05,0.000307488018181818,0.000110463266831514,3.77524283556534e-05,0.000111577359197593,0.000149209791635084,0.000130035855404198,0.000287595849352751,0.000157693012560582,7.49270752417892e-05,8.19387288364711e-05,0.000143367827845845,0.00012954211535115,0.000377678313713949,0.000183415702897328,0.000197626732980852,0.000148697030498804,0.000107009832792335,8.78710769166667e-05,9.41887753032105e-05,0.000160226023115044,0.00014323173789557,6.97292741618334e-05,0.000255363169675026,1.25369957941685e-05,0.000114910143357086,7.14612306847417e-05,7.94968669231627e-05,0.000139425617986361,0.000219856358341143,0.000170936363241957,0.000151449699062633,9.99756925251338e-05,0.000235609801573677,0.000170066515399803,0.000170087595412844,0.000261337920102412,9.80885084075656e-05,8.41636662929564e-05,0.000325210958578525,0.000140540752403502,0.000717345155683336,0.000286352563379501,0.000128362990262508,0.000901519049807099,0.000655381316099164
0.000206076168469539,0.000230572508167916,0.000317456155849529,0.000497254900279174,0.000285801273734452,0.00075799057110883,0.000193109971898586,0.000657548577634622,0.000888414394405898,0.000474921577173913,0.000246362441574237,0.000296746000056402,0.000645118556779661,0.00133309388170824,0.000369091007803867,0.00113238508353293,0.000151681236839309,0.000995065039464812,6.48177076101605e-05,0.000423510279246296,0.000438591978015075,0.000984249253598401,0.00188817449345638,0.000192267764391736,0.000334899109760165,0.00110433469454051,0.00033026594965541,0.000463352861541793,7.34932128831617e-05,0.000181424870308538,9.26219210583153e-05,0.000395999475560834,0.00028874860048798,0.000213807202876046,0.00046991194216904,0.00121039093503102,0.00123713942287092,0.000265990240740362,0.000751263873735612,0.000594892325544191,0.000417665397497998,0.000569058991207249,0.00133869290179795,0.000528866359126272,0.000300026027491625,0.000654455521943962,0.00110885396366547,0.000157300333088842,0.00110714037541786,0.000292561107735904,0.000527116354314049,0.000212937361952743,0.000173166182188308,0.000209941904480688,0.000819080862467018,0.000259323211701506,0.000891291784246032,0.00119902113555446,0.000613409614524618,0.000189777897123997,0.000622325940482548,0.0013372350486456,0.000175162287184352,0.000695259204887447,0.000681959171093447,0.0022550911427727,0.0016255898228972,0.00043657245899787,0.00112605680214127,0.000715301004803531,0.000611558990066002,0.00290913619632649,0,0.00113570321253444,0.00101656358388654,0.00185272707413163,0.000458680797382199,0.00033055157607479,0.001224250575,0.000434995143690314,0.000152009241099492,0.000444746489007021,0.000605692257742285,0.000529483784535507,0.00119298944644013,0.000649311185325794,0.000289567706835583,0.00032178194283056,0.000562211226397861,0.000508341103148954,0.00145897582189523,0.000723133720914205,0.000776075312846528,0.000597477452245536,0.000450718072663277,0.000374640884714286,0.000394646943091558,0.000686062148300885,0.000608874327674051,0.000297183994228321,0.00101710076200989,5.04115842177112e-05,0.00046100585645289,0.000281656951439739,0.00031428628621055,0.000554445757103618,0.000871188321258982,0.00067287465842773,0.000596080760066042,0.000391379877875702,0.000922825429899857,0.000665946063005923,0.000675158370183486,0.00103608642196895,0.000387689536613789,0.000335889651888862,0.00130845447611769,0.00058218309422802,0.000475951696998473,0.00113651825135734,0.000513595094755441,0.000633586792740483,0.00269113464820788
